transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
289286507,1702027,7,31,Friday,1,13,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2300.0,foreign_2,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286508,1702027,8,1,Saturday,1,19,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_194,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286509,1702027,8,1,Saturday,20,25,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_194,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286510,1702027,8,3,Monday,22,13,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_194,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286531,1702027,8,31,Monday,16,39,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2300.0,foreign_2,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286532,1702027,8,31,Monday,16,46,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_76,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286535,1702027,9,3,Thursday,12,40,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_76,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286537,1702027,9,3,Thursday,13,6,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_76,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286536,1702027,9,3,Thursday,19,23,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_76,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286540,1702027,9,4,Friday,14,49,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_76,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286539,1702027,9,4,Friday,17,42,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_76,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286570,1702027,10,5,Monday,11,39,32,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1900.0,foreign_2,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286571,1702027,10,5,Monday,12,14,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286572,1702027,10,5,Monday,12,35,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286573,1702027,10,6,Tuesday,6,10,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286574,1702027,10,6,Tuesday,18,31,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286577,1702027,10,7,Wednesday,16,31,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286575,1702027,10,7,Wednesday,19,59,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286576,1702027,10,7,Wednesday,20,0,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286579,1702027,10,9,Friday,8,10,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
289286578,1702027,10,9,Friday,11,47,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_58,55.0,32507.214,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
294406016,1732080,7,31,Friday,5,12,28,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_2,20.0,4818.7519999999995,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
294406017,1732080,7,31,Friday,16,54,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_194,20.0,4818.7519999999995,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
294406018,1732080,7,31,Friday,17,38,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_194,20.0,4818.7519999999995,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
294406019,1732080,7,31,Friday,21,49,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_194,20.0,4818.7519999999995,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
294406021,1732080,8,1,Saturday,5,4,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_194,20.0,4818.7519999999995,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
294406022,1732080,8,1,Saturday,12,22,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_194,20.0,4818.7519999999995,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
294406027,1732080,8,2,Sunday,13,13,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_194,20.0,4818.7519999999995,local,local_3,laundering_schema_7,laundering_schema_7_id133,1
