transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
170186054,1001027,4,2,Thursday,4,24,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2470.0,763172,75.0,11821.968,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
170186055,1001027,4,5,Sunday,18,26,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3000.0,557166,75.0,11821.968,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
226549091,1332898,4,1,Wednesday,10,20,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,419282,25.0,6300.972999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id172,1
126233287,336112,4,1,Wednesday,9,41,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2280.0,742408,35.0,2886.3344266310974,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id172,1
121264338,336112,4,5,Sunday,15,36,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,713437,35.0,2886.3344266310974,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id172,1
57098305,336112,4,10,Friday,13,43,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2050.0,336115,35.0,2886.3344266310974,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id172,1
57098092,336112,4,10,Friday,14,5,52,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,5160.0,cryptocurrency_exchange_4,35.0,2886.3344266310974,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id172,1
57098305,336115,4,10,Friday,13,43,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2050.0,336112,35.0,62997.248,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
226549091,419282,4,1,Wednesday,10,20,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,1332898,40.0,1082.6009999999999,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
71241477,419282,4,1,Wednesday,11,13,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1330.0,cryptocurrency_exchange_4,40.0,1082.6009999999999,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
170186055,557166,4,5,Sunday,18,26,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3000.0,1001027,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
126233294,557166,4,14,Tuesday,10,37,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3070.0,742408,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
94669522,557166,4,14,Tuesday,11,46,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,891.0,cryptocurrency_exchange_4,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
94669523,557166,4,14,Tuesday,22,36,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,361.0,cryptocurrency_exchange_4,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
94669527,557166,4,15,Wednesday,4,33,8,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,879.0,cryptocurrency_exchange_4,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
94669528,557166,4,15,Wednesday,5,51,37,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1433.0,cryptocurrency_exchange_4,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
94669525,557166,4,15,Wednesday,20,20,41,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,1363.0,cryptocurrency_exchange_4,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
94669526,557166,4,15,Wednesday,21,7,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,891.0,cryptocurrency_exchange_4,25.0,10940.105,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
121264337,713437,4,2,Thursday,21,12,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2070.0,763172,45.0,9142.176,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
121264338,713437,4,5,Sunday,15,36,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,336112,45.0,9142.176,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
121264346,713437,4,16,Thursday,10,6,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2560.0,763172,45.0,9142.176,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
121264348,713437,4,18,Saturday,0,13,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,763172,45.0,9142.176,large,large_1,laundering_schema_3,laundering_schema_3_id172,1
126233287,742408,4,1,Wednesday,9,41,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2280.0,336112,70.0,29874.07,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
126233294,742408,4,14,Tuesday,10,37,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3070.0,557166,70.0,29874.07,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
170186054,763172,4,2,Thursday,4,24,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2470.0,1001027,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
121264337,763172,4,2,Thursday,21,12,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2070.0,713437,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737801,763172,4,13,Monday,2,13,19,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2540.0,foreign_7,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
121264346,763172,4,16,Thursday,10,7,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2560.0,713437,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
121264348,763172,4,18,Saturday,0,13,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,713437,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737806,763172,4,18,Saturday,4,46,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,932.0,cryptocurrency_exchange_4,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737805,763172,4,18,Saturday,6,33,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,800.0,cryptocurrency_exchange_4,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737811,763172,4,19,Sunday,10,14,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2027.0,cryptocurrency_exchange_4,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737812,763172,4,19,Sunday,12,5,34,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,628.0,cryptocurrency_exchange_4,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737810,763172,4,19,Sunday,12,39,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1804.0,cryptocurrency_exchange_4,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737809,763172,4,19,Sunday,19,48,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1429.0,cryptocurrency_exchange_4,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
129737808,763172,4,19,Sunday,23,17,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2514.0,cryptocurrency_exchange_4,40.0,29248.570000000003,local,local_2,laundering_schema_3,laundering_schema_3_id172,1
