transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
203332853,1077447,7,18,Saturday,22,43,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,150.0,1196232,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
91435260,1077447,7,24,Friday,3,33,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,538140,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
203332860,1077447,7,28,Tuesday,14,52,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,1196232,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
183181326,1077447,7,28,Tuesday,16,29,49,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,43.0,cryptocurrency_exchange_3,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
183181328,1077447,7,28,Tuesday,16,31,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,234.0,cryptocurrency_exchange_3,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
183181327,1077447,7,28,Tuesday,16,47,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,163.0,cryptocurrency_exchange_3,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
183181329,1077447,7,28,Tuesday,17,57,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,214.0,cryptocurrency_exchange_3,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
183181331,1077447,7,29,Wednesday,4,3,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,211.0,cryptocurrency_exchange_3,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
183181332,1077447,7,29,Wednesday,5,27,24,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,110.0,cryptocurrency_exchange_3,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
183181330,1077447,7,29,Wednesday,7,5,52,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,135.0,cryptocurrency_exchange_3,70.0,125259.46,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
203332853,1196232,7,18,Saturday,22,43,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,150.0,1077447,25.0,1088.136,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
203332855,1196232,7,20,Monday,3,32,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,1718299,25.0,1088.136,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
203332860,1196232,7,28,Tuesday,14,52,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,1077447,25.0,1088.136,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
203332863,1196232,7,29,Wednesday,12,43,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,1713653,25.0,1088.136,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
146934974,1624195,7,10,Friday,23,15,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,840.0,863841,60.0,110336.13,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
80447150,1624195,7,16,Thursday,19,53,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,620.0,473413,60.0,110336.13,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
146934985,1624195,7,24,Friday,15,14,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,863841,60.0,110336.13,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
91435264,1624195,7,25,Saturday,1,31,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,538140,60.0,110336.13,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
276060635,1624195,7,25,Saturday,7,11,12,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,399.0,cryptocurrency_exchange_3,60.0,110336.13,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
276060634,1624195,7,25,Saturday,16,33,1,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1911.0,cryptocurrency_exchange_3,60.0,110336.13,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281048,1713653,7,12,Sunday,4,7,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,260.0,foreign_1,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281054,1713653,7,20,Monday,7,45,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,530.0,foreign_1,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
91435261,1713653,7,24,Friday,1,15,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,460.0,538140,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281072,1713653,7,29,Wednesday,9,31,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,550.0,foreign_1,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
203332863,1713653,7,29,Wednesday,12,43,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,1196232,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281077,1713653,7,29,Wednesday,13,6,54,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,452.0,cryptocurrency_exchange_3,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281075,1713653,7,29,Wednesday,13,16,51,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,118.0,cryptocurrency_exchange_3,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281076,1713653,7,29,Wednesday,14,59,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,363.0,cryptocurrency_exchange_3,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281074,1713653,7,29,Wednesday,16,32,8,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,558.0,cryptocurrency_exchange_3,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281078,1713653,7,30,Thursday,3,52,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,127.0,cryptocurrency_exchange_3,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281079,1713653,7,30,Thursday,11,4,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,574.0,cryptocurrency_exchange_3,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
291281080,1713653,7,30,Thursday,14,4,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,122.0,cryptocurrency_exchange_3,50.0,12657.708,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
101086956,1718299,7,10,Friday,5,47,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,594903,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
292074872,1718299,7,19,Sunday,3,16,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,260.0,foreign_1,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
203332855,1718299,7,20,Monday,3,32,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,1196232,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
80447154,1718299,7,22,Wednesday,15,39,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,180.0,473413,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
80447160,1718299,7,30,Thursday,11,47,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,680.0,473413,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
292074891,1718299,7,30,Thursday,13,37,0,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,752.0,cryptocurrency_exchange_3,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
292074890,1718299,7,30,Thursday,13,59,5,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,424.0,cryptocurrency_exchange_3,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
292074892,1718299,7,30,Thursday,23,0,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,971.0,cryptocurrency_exchange_3,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
292074894,1718299,7,31,Friday,13,47,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,358.0,cryptocurrency_exchange_3,25.0,89009.152,large,large_2,laundering_schema_3,laundering_schema_3_id59,1
68181556,401258,7,30,Thursday,18,53,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,630.0,764096,45.0,174588.912,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id59,1
80447150,473413,7,16,Thursday,19,53,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,620.0,1624195,55.0,34458.418999999994,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
80447154,473413,7,22,Wednesday,15,39,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,180.0,1718299,55.0,34458.418999999994,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
80447160,473413,7,30,Thursday,11,47,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,680.0,1718299,55.0,34458.418999999994,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
91435261,538140,7,24,Friday,1,15,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,460.0,1713653,45.0,84444.966,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
91435260,538140,7,24,Friday,3,33,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,1077447,45.0,84444.966,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
91435264,538140,7,25,Saturday,1,31,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,1624195,45.0,84444.966,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
101086956,594903,7,10,Friday,5,47,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,1718299,50.0,61005.009000000005,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
116312474,684446,7,13,Monday,19,14,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,820.0,764096,45.0,10399.904,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
116312474,764096,7,13,Monday,19,14,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,820.0,684446,40.0,17978.400999999998,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
146934991,764096,7,27,Monday,1,48,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,610.0,863841,40.0,17978.400999999998,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
68181556,764096,7,30,Thursday,18,53,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,630.0,401258,40.0,17978.400999999998,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
129897397,764096,7,30,Thursday,21,22,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1998.0,cryptocurrency_exchange_3,40.0,17978.400999999998,large,large_1,laundering_schema_3,laundering_schema_3_id59,1
146934974,863841,7,10,Friday,23,15,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,840.0,1624195,35.0,4396.662,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
146934985,863841,7,24,Friday,15,14,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,1624195,35.0,4396.662,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
146934991,863841,7,27,Monday,1,48,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,610.0,764096,35.0,4396.662,local,local_2,laundering_schema_3,laundering_schema_3_id59,1
