transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
282837909,1664121,8,15,Saturday,18,14,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7200.0,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837728,1664121,8,16,Sunday,2,15,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837727,1664121,8,16,Sunday,2,49,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837729,1664121,8,16,Sunday,21,36,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837730,1664121,8,18,Tuesday,10,8,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837732,1664121,8,18,Tuesday,11,22,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837731,1664121,8,18,Tuesday,11,44,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837733,1664121,8,18,Tuesday,14,19,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837736,1664121,8,20,Thursday,3,47,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837735,1664121,8,20,Thursday,8,16,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837734,1664121,8,20,Thursday,16,21,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_61,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837915,1664121,9,13,Sunday,11,16,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3794.4,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837916,1664121,9,14,Monday,15,44,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,799.2,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837917,1664121,9,16,Wednesday,17,30,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2606.4,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837741,1664121,9,16,Wednesday,18,28,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837744,1664121,9,17,Thursday,10,26,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837742,1664121,9,17,Thursday,16,50,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837743,1664121,9,17,Thursday,21,19,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837745,1664121,9,18,Friday,11,54,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837746,1664121,9,18,Friday,16,9,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837747,1664121,9,19,Saturday,17,46,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837750,1664121,9,20,Sunday,16,55,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837748,1664121,9,20,Sunday,18,20,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837749,1664121,9,20,Sunday,18,26,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_108,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837930,1664121,10,18,Sunday,15,36,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7200.0,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837756,1664121,10,20,Tuesday,15,21,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837757,1664121,10,20,Tuesday,16,30,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837755,1664121,10,20,Tuesday,18,36,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837758,1664121,10,22,Thursday,8,43,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837759,1664121,10,23,Friday,6,10,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837760,1664121,10,23,Friday,20,33,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837762,1664121,10,23,Friday,20,35,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837761,1664121,10,23,Friday,20,48,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_193,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837942,1664121,11,17,Tuesday,6,45,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2872.8,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837943,1664121,11,17,Tuesday,9,46,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4327.2,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837766,1664121,11,17,Tuesday,11,15,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837767,1664121,11,18,Wednesday,5,32,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837768,1664121,11,18,Wednesday,12,53,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837770,1664121,11,19,Thursday,17,48,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837769,1664121,11,19,Thursday,17,54,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837771,1664121,11,20,Friday,12,17,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837772,1664121,11,20,Friday,21,17,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837773,1664121,11,21,Saturday,9,28,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837774,1664121,11,21,Saturday,15,59,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_168,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837964,1664121,12,15,Tuesday,2,50,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2736.0,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837965,1664121,12,15,Tuesday,11,55,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1684.8,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837968,1664121,12,19,Saturday,18,23,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2772.0,1664122,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
282837783,1664121,12,19,Saturday,19,25,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_51,30.0,214.7802198426175,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id82,1
