transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
123631887,1317441,5,20,Wednesday,18,39,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,727257,60.0,2146.18,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
223928692,1317441,5,25,Monday,8,50,54,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1310.0,foreign_3,60.0,2146.18,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
48459942,1317441,5,28,Thursday,16,7,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1340.0,285186,60.0,2146.18,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
223928700,1317441,5,29,Friday,4,2,22,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1571.0,cryptocurrency_exchange_5,60.0,2146.18,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
223928699,1317441,5,29,Friday,18,41,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1558.0,cryptocurrency_exchange_5,60.0,2146.18,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
24418299,143549,5,22,Friday,16,11,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1120.0,foreign_3,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
48459934,143549,5,22,Friday,17,50,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,285186,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
123631892,143549,5,29,Friday,3,50,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1000.0,727257,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418310,143549,6,3,Wednesday,9,11,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,300.0,foreign_3,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
48459949,143549,6,5,Friday,16,41,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,285186,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418313,143549,6,5,Friday,17,16,33,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,423.0,cryptocurrency_exchange_5,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418314,143549,6,5,Friday,17,25,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,887.0,cryptocurrency_exchange_5,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418312,143549,6,5,Friday,17,35,26,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,787.0,cryptocurrency_exchange_5,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418315,143549,6,5,Friday,17,45,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,698.0,cryptocurrency_exchange_5,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418317,143549,6,6,Saturday,9,49,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,330.0,cryptocurrency_exchange_5,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418316,143549,6,6,Saturday,18,37,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,382.0,cryptocurrency_exchange_5,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
24418318,143549,6,6,Saturday,21,7,51,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,207.0,cryptocurrency_exchange_5,40.0,45797.264,large,large_1,laundering_schema_3,laundering_schema_3_id20,1
253676640,1492185,5,25,Monday,14,46,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1180.0,949460,30.0,48892.49600000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
48459933,1756936,5,22,Friday,20,54,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,285186,40.0,34604.609000000004,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
298625354,1756936,5,22,Friday,21,19,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,56.0,cryptocurrency_exchange_5,40.0,34604.609000000004,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id20,1
