transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
211966360,1072787,2,10,Monday,18,39,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1260.0,1246903,55.0,263642.94,large,large_1,laundering_schema_3,laundering_schema_3_id33,1
211966375,1072787,2,25,Tuesday,8,27,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1120.0,1246903,55.0,263642.94,large,large_1,laundering_schema_3,laundering_schema_3_id33,1
182381006,1072787,2,26,Wednesday,9,10,49,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1574.0,cryptocurrency_exchange_8,55.0,263642.94,large,large_1,laundering_schema_3,laundering_schema_3_id33,1
182381005,1072787,2,26,Wednesday,23,32,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,734.0,cryptocurrency_exchange_8,55.0,263642.94,large,large_1,laundering_schema_3,laundering_schema_3_id33,1
187949590,1105689,2,6,Thursday,10,1,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.0,993088,55.0,321276.73799999995,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
187949591,1105689,2,8,Saturday,0,33,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,240.0,1605778,55.0,321276.73799999995,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
187949592,1105689,2,12,Wednesday,9,47,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,993088,55.0,321276.73799999995,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
187949593,1105689,2,16,Sunday,6,10,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,372506,55.0,321276.73799999995,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
187949595,1105689,2,18,Tuesday,3,37,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1280.0,1632096,55.0,321276.73799999995,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
187949597,1105689,2,22,Saturday,20,13,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1160.0,1605778,55.0,321276.73799999995,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
191854367,1128599,2,10,Monday,19,28,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,1605778,60.0,172056.204,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
191854371,1128599,2,17,Monday,8,12,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1200.0,577156,60.0,172056.204,local,local_2,laundering_schema_3,laundering_schema_3_id33,1
211966360,1246903,2,10,Monday,18,39,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1260.0,1072787,40.0,122298.70400000001,large,large_2,laundering_schema_3,laundering_schema_3_id33,1
211966364,1246903,2,16,Sunday,20,17,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,340.0,993088,40.0,122298.70400000001,large,large_2,laundering_schema_3,laundering_schema_3_id33,1
211966367,1246903,2,17,Monday,11,13,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1100.0,577156,40.0,122298.70400000001,large,large_2,laundering_schema_3,laundering_schema_3_id33,1
211966370,1246903,2,21,Friday,9,39,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,1432346,40.0,122298.70400000001,large,large_2,laundering_schema_3,laundering_schema_3_id33,1
211966371,1246903,2,21,Friday,11,2,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1040.0,372506,40.0,122298.70400000001,large,large_2,laundering_schema_3,laundering_schema_3_id33,1
211966372,1246903,2,21,Friday,19,22,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,260.0,1673771,40.0,122298.70400000001,large,large_2,laundering_schema_3,laundering_schema_3_id33,1
211966375,1246903,2,25,Tuesday,8,27,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1120.0,1072787,40.0,122298.70400000001,large,large_2,laundering_schema_3,laundering_schema_3_id33,1
211966370,1432346,2,21,Friday,9,39,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,1246903,35.0,61777.950000000004,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
269934552,1432346,2,21,Friday,11,15,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1140.0,1588008,35.0,61777.950000000004,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
243516269,1432346,2,21,Friday,16,34,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,931.0,cryptocurrency_exchange_8,35.0,61777.950000000004,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
243516272,1432346,2,22,Saturday,20,55,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,666.0,cryptocurrency_exchange_8,35.0,61777.950000000004,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
269934542,1588008,2,12,Wednesday,6,38,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,880.0,1605778,40.0,4854.18,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
269934549,1588008,2,19,Wednesday,22,53,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,1673771,40.0,4854.18,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
269934552,1588008,2,21,Friday,11,15,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1140.0,1432346,40.0,4854.18,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
187949591,1605778,2,8,Saturday,0,33,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,240.0,1105689,35.0,46321.77,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
191854367,1605778,2,10,Monday,19,28,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,1128599,35.0,46321.77,local,local_3,laundering_schema_3,laundering_schema_3_id33,1
