transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
3403787,20053,3,7,Saturday,17,4,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,8400.0,foreign_9,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403789,20053,3,8,Sunday,6,7,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403790,20053,3,8,Sunday,16,0,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403788,20053,3,8,Sunday,21,37,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403794,20053,3,9,Monday,8,17,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403793,20053,3,9,Monday,9,37,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403800,20053,3,10,Tuesday,9,46,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403802,20053,3,10,Tuesday,12,18,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403799,20053,3,10,Tuesday,15,36,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403801,20053,3,10,Tuesday,19,0,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403803,20053,3,12,Thursday,14,13,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_26,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403820,20053,4,11,Saturday,3,15,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7700.0,foreign_9,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403821,20053,4,12,Sunday,13,36,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_146,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403823,20053,4,12,Sunday,14,26,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_146,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403822,20053,4,12,Sunday,18,10,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_146,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403825,20053,4,13,Monday,12,18,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_146,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403824,20053,4,13,Monday,17,13,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_146,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
3403828,20053,4,15,Wednesday,17,37,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_146,25.0,6418.6720000000005,large,large_1,laundering_schema_7,laundering_schema_7_id107,1
