transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
253223222,1085668,3,2,Monday,23,9,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1906.97,1489470,35.0,179.96098845456999,large,large_1,laundering_schema_4,laundering_schema_4_id79,1
253223223,1489470,3,2,Monday,18,48,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1562.79,foreign_5,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223220,1489470,3,2,Monday,21,45,40,inbound,OTHER,LINK,income,other_income,cash_deposits,4470.0,cash_128,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223221,1489470,3,2,Monday,22,53,57,inbound,CARD,LINK,income,other_income,cash_deposits,5120.0,cash_77,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223222,1489470,3,2,Monday,23,9,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1906.97,1085668,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223224,1489470,3,3,Tuesday,12,12,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,883.72,foreign_5,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223227,1489470,3,4,Wednesday,4,30,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1925.58,82457,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223225,1489470,3,4,Wednesday,7,52,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2046.51,613511,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223226,1489470,3,4,Wednesday,12,39,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,976.74,1796036,30.0,1648.052,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id79,1
253223226,1796036,3,4,Wednesday,12,39,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,976.74,1489470,65.0,26280.91,local,local_3,laundering_schema_4,laundering_schema_4_id79,1
253223225,613511,3,4,Wednesday,7,52,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2046.51,1489470,40.0,3590.773269245557,large,large_1,laundering_schema_4,laundering_schema_4_id79,1
253223227,82457,3,4,Wednesday,4,30,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1925.58,1489470,55.0,699.6553752214833,local,local_1,laundering_schema_4,laundering_schema_4_id79,1
