transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
230199627,1153746,2,15,Saturday,10,11,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7449.52,1354328,20.0,6776.539229515106,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199652,1153746,3,6,Friday,6,24,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4927.93,1354328,20.0,6776.539229515106,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199626,1341036,2,14,Friday,20,5,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8593.65,1354328,60.0,61593.74399999999,local,local_3,laundering_schema_1,laundering_schema_1_id111,1
230199649,1341036,3,5,Thursday,22,39,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6063.02,1354328,60.0,61593.74399999999,local,local_3,laundering_schema_1,laundering_schema_1_id111,1
230199653,1341036,3,7,Saturday,9,17,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6229.12,1354328,60.0,61593.74399999999,local,local_3,laundering_schema_1,laundering_schema_1_id111,1
230199662,1341036,3,26,Thursday,17,4,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8111.7,1354328,60.0,61593.74399999999,local,local_3,laundering_schema_1,laundering_schema_1_id111,1
230199624,1354328,2,14,Friday,8,24,8,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9900.0,cryptocurrency_exchange_10,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199625,1354328,2,14,Friday,19,50,39,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,18350.0,cryptocurrency_exchange_4,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199626,1354328,2,14,Friday,20,5,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8593.65,1341036,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199627,1354328,2,15,Saturday,10,11,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7449.52,1153746,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199630,1354328,2,16,Sunday,18,3,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9356.4,384617,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199644,1354328,2,26,Wednesday,23,26,29,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,17000.0,cryptocurrency_exchange_4,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199648,1354328,3,5,Thursday,21,45,39,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,11250.0,cryptocurrency_exchange_10,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199649,1354328,3,5,Thursday,22,38,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6063.02,1341036,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199650,1354328,3,5,Thursday,23,52,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5481.63,384617,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199652,1354328,3,6,Friday,6,24,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4927.93,1153746,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199651,1354328,3,6,Friday,18,21,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4983.3,384617,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199653,1354328,3,7,Saturday,9,17,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6229.12,1341036,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199656,1354328,3,17,Tuesday,21,20,19,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,13300.0,cryptocurrency_exchange_10,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199658,1354328,3,18,Wednesday,13,2,36,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5900.0,cryptocurrency_exchange_4,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199659,1354328,3,24,Tuesday,20,7,46,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,9050.0,cryptocurrency_exchange_4,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199663,1354328,3,26,Thursday,10,39,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9468.27,384617,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199661,1354328,3,26,Thursday,15,48,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,10105.02,384617,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199662,1354328,3,26,Thursday,17,4,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8111.7,1341036,25.0,10069.436101534337,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id111,1
230199630,384617,2,16,Sunday,18,3,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9356.4,1354328,85.0,2232.9156458659327,local,local_1,laundering_schema_1,laundering_schema_1_id111,1
230199650,384617,3,5,Thursday,23,53,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5481.63,1354328,85.0,2232.9156458659327,local,local_1,laundering_schema_1,laundering_schema_1_id111,1
230199651,384617,3,6,Friday,18,21,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4983.3,1354328,85.0,2232.9156458659327,local,local_1,laundering_schema_1,laundering_schema_1_id111,1
230199663,384617,3,26,Thursday,10,39,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9468.27,1354328,85.0,2232.9156458659327,local,local_1,laundering_schema_1,laundering_schema_1_id111,1
230199661,384617,3,26,Thursday,15,48,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,10105.02,1354328,85.0,2232.9156458659327,local,local_1,laundering_schema_1,laundering_schema_1_id111,1
