transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
175066316,1029702,9,11,Friday,21,53,42,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1080.7,cryptocurrency_exchange_10,60.0,11195.53080862142,large,large_1,laundering_schema_2,laundering_schema_2_id150,1
175066318,1029702,9,12,Saturday,1,7,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,601.71,foreign_1,60.0,11195.53080862142,large,large_1,laundering_schema_2,laundering_schema_2_id150,1
175066319,1029702,9,12,Saturday,3,25,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,213.85,foreign_1,60.0,11195.53080862142,large,large_1,laundering_schema_2,laundering_schema_2_id150,1
175066317,1029702,9,12,Saturday,17,45,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,233.77,foreign_1,60.0,11195.53080862142,large,large_1,laundering_schema_2,laundering_schema_2_id150,1
202159957,1189363,9,14,Monday,3,23,58,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2575.5,cryptocurrency_exchange_10,25.0,575.8922503476599,local,local_2,laundering_schema_2,laundering_schema_2_id150,1
202159958,1189363,9,14,Monday,5,6,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1164.18,foreign_1,25.0,575.8922503476599,local,local_2,laundering_schema_2,laundering_schema_2_id150,1
202159959,1189363,9,15,Tuesday,9,38,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1334.06,foreign_1,25.0,575.8922503476599,local,local_2,laundering_schema_2,laundering_schema_2_id150,1
212736655,1251435,9,10,Thursday,4,26,51,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1060.5,cryptocurrency_exchange_10,50.0,1559.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id150,1
212736657,1251435,9,10,Thursday,13,18,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,218.1,foreign_1,50.0,1559.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id150,1
212736656,1251435,9,10,Thursday,15,44,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,507.62,foreign_1,50.0,1559.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id150,1
212736658,1251435,9,10,Thursday,15,48,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,239.33,foreign_1,50.0,1559.73,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id150,1
265430181,1561617,9,12,Saturday,16,10,0,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2454.3,cryptocurrency_exchange_10,30.0,51851.797999999995,large,large_2,laundering_schema_2,laundering_schema_2_id150,1
265430182,1561617,9,12,Saturday,17,22,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,859.86,foreign_1,30.0,51851.797999999995,large,large_2,laundering_schema_2,laundering_schema_2_id150,1
265430183,1561617,9,13,Sunday,9,44,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1373.55,foreign_1,30.0,51851.797999999995,large,large_2,laundering_schema_2,laundering_schema_2_id150,1
274869554,1617139,9,7,Monday,18,24,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,195.33,foreign_1,40.0,19173.108828710418,local,local_3,laundering_schema_2,laundering_schema_2_id150,1
274869553,1617139,9,7,Monday,19,8,26,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1373.6,cryptocurrency_exchange_10,40.0,19173.108828710418,local,local_3,laundering_schema_2,laundering_schema_2_id150,1
274869555,1617139,9,8,Tuesday,2,13,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,667.57,foreign_1,40.0,19173.108828710418,local,local_3,laundering_schema_2,laundering_schema_2_id150,1
274869556,1617139,9,8,Tuesday,9,21,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,373.34,foreign_1,40.0,19173.108828710418,local,local_3,laundering_schema_2,laundering_schema_2_id150,1
287267572,1690144,9,12,Saturday,6,6,13,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,737.3,cryptocurrency_exchange_10,20.0,37326.39,large,large_2,laundering_schema_2,laundering_schema_2_id150,1
