transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
177903390,1046399,5,29,Friday,7,0,21,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2439.6,cryptocurrency_exchange_4,30.0,13684.971999999998,large,large_1,laundering_schema_2,laundering_schema_2_id110,1
177903391,1046399,5,29,Friday,9,50,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2220.04,foreign_4,30.0,13684.971999999998,large,large_1,laundering_schema_2,laundering_schema_2_id110,1
224208276,1319068,5,30,Saturday,9,43,18,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3488.2,cryptocurrency_exchange_4,60.0,76004.902,local,local_3,laundering_schema_2,laundering_schema_2_id110,1
224208277,1319068,5,30,Saturday,11,53,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3313.79,foreign_4,60.0,76004.902,local,local_3,laundering_schema_2,laundering_schema_2_id110,1
226448675,1332312,5,31,Sunday,21,33,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1947.4,cryptocurrency_exchange_4,25.0,50952.377,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id110,1
226448677,1332312,6,1,Monday,11,51,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1257.59,foreign_4,25.0,50952.377,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id110,1
226448676,1332312,6,1,Monday,11,53,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,572.97,foreign_4,25.0,50952.377,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id110,1
266146226,1565844,5,28,Thursday,7,46,53,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2974.6,cryptocurrency_exchange_4,25.0,502.54399229968806,large,large_2,laundering_schema_2,laundering_schema_2_id110,1
266146227,1565844,5,28,Thursday,8,26,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1264.12,foreign_4,25.0,502.54399229968806,large,large_2,laundering_schema_2,laundering_schema_2_id110,1
266146228,1565844,5,29,Friday,11,12,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,923.05,foreign_4,25.0,502.54399229968806,large,large_2,laundering_schema_2,laundering_schema_2_id110,1
