transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
174664441,1017542,7,13,Monday,2,1,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,580.0,1027401,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
174664442,1017542,7,15,Wednesday,17,55,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,1027401,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
27655,1017542,7,19,Sunday,13,37,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,162,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
16984721,1017542,7,31,Friday,16,35,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,99784,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
172972766,1017542,7,31,Friday,17,6,4,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,654.0,cryptocurrency_exchange_5,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
172972767,1017542,7,31,Friday,17,24,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,523.0,cryptocurrency_exchange_5,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
172972769,1017542,8,1,Saturday,0,36,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,525.0,cryptocurrency_exchange_5,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
172972768,1017542,8,1,Saturday,17,13,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,413.0,cryptocurrency_exchange_5,65.0,59931.39,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
174664440,1027401,7,12,Sunday,18,43,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,1317683,20.0,60192.782,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
174664441,1027401,7,13,Monday,2,1,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,580.0,1017542,20.0,60192.782,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
174664442,1027401,7,15,Wednesday,17,55,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,1017542,20.0,60192.782,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
174664446,1027401,7,17,Friday,12,45,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,300.0,365301,20.0,60192.782,large,large_1,laundering_schema_3,laundering_schema_3_id128,1
223968438,1317683,7,12,Sunday,11,27,33,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,430.0,foreign_8,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
174664440,1317683,7,12,Sunday,18,43,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,1027401,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
54101402,1317683,7,18,Saturday,8,30,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,260.0,318383,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
16984697,1317683,7,19,Sunday,6,24,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,550.0,99784,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
55143296,1317683,7,27,Monday,0,43,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1180.0,324549,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
223968458,1317683,7,27,Monday,11,6,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,807.0,cryptocurrency_exchange_5,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
223968460,1317683,7,28,Tuesday,3,43,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1147.0,cryptocurrency_exchange_5,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
223968459,1317683,7,28,Tuesday,19,18,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1080.0,cryptocurrency_exchange_5,50.0,109210.806,large,large_2,laundering_schema_3,laundering_schema_3_id128,1
55143293,145886,7,16,Thursday,8,13,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,670.0,324549,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
16984695,145886,7,18,Saturday,13,24,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1240.0,99784,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
54101404,145886,7,20,Monday,9,37,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,900.0,318383,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
16984722,145886,7,31,Friday,5,54,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,99784,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
24827754,145886,7,31,Friday,6,9,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,267.0,cryptocurrency_exchange_5,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
24827752,145886,7,31,Friday,8,37,10,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,219.0,cryptocurrency_exchange_5,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
24827753,145886,7,31,Friday,23,16,44,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,222.0,cryptocurrency_exchange_5,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
24827760,145886,8,1,Saturday,0,9,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,397.0,cryptocurrency_exchange_5,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
24827759,145886,8,1,Saturday,6,11,7,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,945.0,cryptocurrency_exchange_5,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
24827757,145886,8,1,Saturday,7,2,37,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1051.0,cryptocurrency_exchange_5,55.0,149899.39200000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id128,1
