transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
78435250,1215702,3,13,Friday,10,28,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3621.42,461498,40.0,97827.04000000001,local,local_3,laundering_schema_1,laundering_schema_1_id44,1
78435259,1215702,3,31,Tuesday,23,5,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3843.38,461498,40.0,97827.04000000001,local,local_3,laundering_schema_1,laundering_schema_1_id44,1
78435272,1215702,4,21,Tuesday,16,20,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7100.78,461498,40.0,97827.04000000001,local,local_3,laundering_schema_1,laundering_schema_1_id44,1
78435249,1648202,3,12,Thursday,18,32,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3897.63,461498,60.0,10323.99,local,local_3,laundering_schema_1,laundering_schema_1_id44,1
78435263,1648202,4,1,Wednesday,20,9,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4445.94,461498,60.0,10323.99,local,local_3,laundering_schema_1,laundering_schema_1_id44,1
78435251,452888,3,13,Friday,21,17,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4250.57,461498,60.0,517459.927,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435260,452888,3,31,Tuesday,23,34,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3827.09,461498,60.0,517459.927,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435262,452888,4,1,Wednesday,21,36,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4185.37,461498,60.0,517459.927,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435244,461498,3,9,Monday,23,4,44,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3550.0,cryptocurrency_exchange_10,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435246,461498,3,11,Wednesday,11,1,59,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4650.0,cryptocurrency_exchange_2,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435247,461498,3,11,Wednesday,14,40,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4300.0,cryptocurrency_exchange_7,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435245,461498,3,11,Wednesday,17,24,10,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4000.0,cryptocurrency_exchange_5,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435248,461498,3,12,Thursday,10,58,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3575.39,555914,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435249,461498,3,12,Thursday,18,32,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3897.63,1648202,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435250,461498,3,13,Friday,10,28,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3621.42,1215702,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435251,461498,3,13,Friday,21,17,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4250.57,452888,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435254,461498,3,23,Monday,18,39,10,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2400.0,cryptocurrency_exchange_5,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
78435255,461498,3,25,Wednesday,7,57,22,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2750.0,cryptocurrency_exchange_2,40.0,2414.49,large,large_1,laundering_schema_1,laundering_schema_1_id44,1
