transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
1119729,1080998,2,11,Tuesday,9,35,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1125.3,6584,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
1119731,1080998,2,12,Wednesday,19,3,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2241.3,6584,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786586,1080998,2,14,Friday,14,13,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_48,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786588,1080998,2,16,Sunday,11,8,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_48,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786613,1080998,3,20,Friday,16,31,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_102,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786614,1080998,3,20,Friday,17,50,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_102,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786615,1080998,3,21,Saturday,15,11,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_102,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786617,1080998,3,23,Monday,11,28,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_102,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786618,1080998,3,23,Monday,18,38,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_102,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786641,1080998,4,25,Saturday,17,7,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_8,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
183786642,1080998,4,26,Sunday,9,29,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_8,30.0,919.321,local,local_2,laundering_schema_5,laundering_schema_5_id154,1
12071917,242911,2,10,Monday,14,4,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1627.5,70799,40.0,29061.682,local,local_1,laundering_schema_5,laundering_schema_5_id154,1
41307919,242911,2,12,Wednesday,3,26,56,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3171.3,foreign_3,40.0,29061.682,local,local_1,laundering_schema_5,laundering_schema_5_id154,1
12071923,242911,2,14,Friday,13,47,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1134.6,70799,40.0,29061.682,local,local_1,laundering_schema_5,laundering_schema_5_id154,1
