transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
152941175,891193,6,14,Sunday,5,46,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6617.7,899425,70.0,57665.94,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941184,891193,7,4,Saturday,13,19,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6679.49,899425,70.0,57665.94,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941185,891193,7,4,Saturday,20,21,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6006.36,899425,70.0,57665.94,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941187,891193,7,6,Monday,20,4,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6265.26,899425,70.0,57665.94,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941197,891193,7,27,Monday,10,22,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9001.44,899425,70.0,57665.94,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941196,891193,7,27,Monday,22,42,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8974.08,899425,70.0,57665.94,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941167,899425,6,10,Wednesday,4,47,54,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2600.0,cryptocurrency_exchange_5,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941169,899425,6,10,Wednesday,9,41,28,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8150.0,cryptocurrency_exchange_1,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941168,899425,6,10,Wednesday,21,15,4,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6400.0,cryptocurrency_exchange_3,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941170,899425,6,11,Thursday,6,35,10,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4250.0,cryptocurrency_exchange_5,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941171,899425,6,12,Friday,20,23,4,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7100.0,cryptocurrency_exchange_1,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941172,899425,6,12,Friday,23,18,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6848.55,917839,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941173,899425,6,13,Saturday,16,8,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6592.05,917839,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941175,899425,6,14,Sunday,5,46,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6617.7,891193,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941176,899425,6,14,Sunday,11,31,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5566.05,917839,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941179,899425,6,30,Tuesday,22,8,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8000.0,cryptocurrency_exchange_1,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941181,899425,7,2,Thursday,2,58,54,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5850.0,cryptocurrency_exchange_3,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941182,899425,7,3,Friday,18,1,42,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5050.0,cryptocurrency_exchange_3,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941183,899425,7,4,Saturday,11,58,39,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,9550.0,cryptocurrency_exchange_3,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941184,899425,7,4,Saturday,13,19,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6679.49,891193,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941185,899425,7,4,Saturday,20,21,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6006.36,891193,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941188,899425,7,6,Monday,12,8,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6938.39,917839,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941187,899425,7,6,Monday,20,4,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6265.26,891193,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941191,899425,7,16,Thursday,19,48,19,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6100.0,cryptocurrency_exchange_5,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941192,899425,7,18,Saturday,13,15,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9650.0,cryptocurrency_exchange_3,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941193,899425,7,19,Sunday,4,29,51,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3400.0,cryptocurrency_exchange_5,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941194,899425,7,25,Saturday,16,12,22,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,9350.0,cryptocurrency_exchange_3,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941195,899425,7,25,Saturday,17,59,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9384.48,917839,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941197,899425,7,27,Monday,10,22,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9001.44,891193,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941196,899425,7,27,Monday,22,42,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8974.08,891193,50.0,96318.599,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941172,917839,6,12,Friday,23,18,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6848.55,899425,40.0,13847.27,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941173,917839,6,13,Saturday,16,8,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6592.05,899425,40.0,13847.27,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941176,917839,6,14,Sunday,11,31,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5566.05,899425,40.0,13847.27,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941188,917839,7,6,Monday,12,8,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6938.39,899425,40.0,13847.27,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
152941195,917839,7,25,Saturday,17,59,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9384.48,899425,40.0,13847.27,large,large_1,laundering_schema_1,laundering_schema_1_id168,1
