transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
59657572,351075,5,9,Saturday,8,28,55,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,9800.0,foreign_5,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657583,351075,5,10,Sunday,20,34,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657587,351075,5,11,Monday,9,36,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1090.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657586,351075,5,11,Monday,12,57,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657585,351075,5,11,Monday,15,26,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657584,351075,5,11,Monday,18,35,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1070.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657588,351075,5,12,Tuesday,19,34,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657589,351075,5,13,Wednesday,2,38,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657590,351075,5,13,Wednesday,12,30,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657591,351075,5,13,Wednesday,14,59,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657592,351075,5,14,Thursday,18,55,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657623,351075,6,11,Thursday,5,27,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,9500.0,foreign_5,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657624,351075,6,11,Thursday,10,1,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657625,351075,6,11,Thursday,11,0,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657626,351075,6,12,Friday,11,55,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657627,351075,6,12,Friday,16,20,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657628,351075,6,13,Saturday,21,28,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657629,351075,6,14,Sunday,10,22,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657631,351075,6,15,Monday,12,15,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657630,351075,6,15,Monday,19,11,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657632,351075,6,16,Tuesday,14,42,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657633,351075,6,16,Tuesday,18,7,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_109,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657658,351075,7,14,Tuesday,14,24,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,8800.0,foreign_5,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657659,351075,7,14,Tuesday,17,1,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657660,351075,7,15,Wednesday,12,32,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657661,351075,7,15,Wednesday,18,4,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657664,351075,7,16,Thursday,3,8,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657663,351075,7,16,Thursday,18,47,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657662,351075,7,16,Thursday,21,26,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657665,351075,7,17,Friday,8,3,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657666,351075,7,17,Friday,16,40,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657668,351075,7,18,Saturday,19,44,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657667,351075,7,18,Saturday,20,31,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_23,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657698,351075,8,10,Monday,5,28,13,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,9200.0,foreign_5,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657701,351075,8,10,Monday,10,25,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657700,351075,8,10,Monday,14,56,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657702,351075,8,10,Monday,15,11,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657699,351075,8,10,Monday,16,7,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657703,351075,8,11,Tuesday,17,50,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657706,351075,8,12,Wednesday,8,18,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657704,351075,8,12,Wednesday,12,54,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657705,351075,8,12,Wednesday,20,1,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657707,351075,8,14,Friday,13,58,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
59657708,351075,8,14,Friday,17,0,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_189,60.0,207745.848,local,local_1,laundering_schema_7,laundering_schema_7_id48,1
