transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
110489910,650231,3,18,Wednesday,8,3,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5300.0,foreign_5,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489911,650231,3,18,Wednesday,10,22,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489912,650231,3,19,Thursday,14,26,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489914,650231,3,20,Friday,11,17,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489916,650231,3,21,Saturday,3,36,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489915,650231,3,21,Saturday,15,25,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489919,650231,3,22,Sunday,0,30,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489920,650231,3,22,Sunday,14,13,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489921,650231,3,22,Sunday,17,45,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489918,650231,3,22,Sunday,20,25,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489924,650231,3,23,Monday,12,7,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_172,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489938,650231,4,18,Saturday,17,24,7,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4400.0,foreign_5,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489939,650231,4,18,Saturday,18,47,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_131,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489940,650231,4,18,Saturday,19,41,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_131,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489943,650231,4,22,Wednesday,10,57,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_131,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489944,650231,4,22,Wednesday,15,32,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_131,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489945,650231,4,22,Wednesday,17,55,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_131,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489946,650231,4,23,Thursday,18,22,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_131,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489975,650231,5,22,Friday,7,57,13,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4800.0,foreign_5,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489976,650231,5,22,Friday,8,1,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489978,650231,5,23,Saturday,11,59,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489979,650231,5,24,Sunday,1,2,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489981,650231,5,24,Sunday,10,40,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489980,650231,5,24,Sunday,14,29,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489985,650231,5,25,Monday,12,32,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489984,650231,5,25,Monday,21,10,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489988,650231,5,26,Tuesday,11,19,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489989,650231,5,26,Tuesday,19,27,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
110489991,650231,5,27,Wednesday,11,5,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_135,35.0,255075.45599999998,local,local_2,laundering_schema_7,laundering_schema_7_id69,1
