transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
236668015,1391963,3,1,Sunday,9,26,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4600.0,foreign_10,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668016,1391963,3,1,Sunday,11,18,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668017,1391963,3,1,Sunday,20,39,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668018,1391963,3,2,Monday,16,34,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668019,1391963,3,3,Tuesday,16,8,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668021,1391963,3,4,Wednesday,8,54,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668020,1391963,3,4,Wednesday,14,59,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668022,1391963,3,5,Thursday,9,21,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668023,1391963,3,6,Friday,11,33,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668024,1391963,3,6,Friday,20,54,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_39,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668049,1391963,4,5,Sunday,14,46,5,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4900.0,foreign_10,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668051,1391963,4,5,Sunday,14,57,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668052,1391963,4,5,Sunday,16,11,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668050,1391963,4,5,Sunday,17,30,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668053,1391963,4,6,Monday,8,52,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668055,1391963,4,6,Monday,15,32,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668054,1391963,4,6,Monday,17,0,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668062,1391963,4,7,Tuesday,15,35,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668063,1391963,4,7,Tuesday,19,40,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668065,1391963,4,8,Wednesday,13,17,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668096,1391963,5,7,Thursday,8,34,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4600.0,foreign_10,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
236668099,1391963,5,7,Thursday,8,58,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_19,25.0,5336.7789999999995,large,large_2,laundering_schema_7,laundering_schema_7_id111,1
