transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
191621828,1127222,7,7,Tuesday,18,17,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1270.22,foreign_6,30.0,13905.981596334652,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
191621826,1127222,7,7,Tuesday,18,54,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1876.15,foreign_6,30.0,13905.981596334652,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
191621827,1127222,7,7,Tuesday,18,58,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1342.03,foreign_6,30.0,13905.981596334652,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
191621825,1127222,7,7,Tuesday,20,50,24,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4580.0,cryptocurrency_exchange_6,30.0,13905.981596334652,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
199855187,1175637,7,4,Saturday,7,16,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4580.0,cryptocurrency_exchange_6,25.0,5724.706,local,local_2,laundering_schema_2,laundering_schema_2_id106,1
199855188,1175637,7,4,Saturday,9,10,56,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2496.74,foreign_6,25.0,5724.706,local,local_2,laundering_schema_2,laundering_schema_2_id106,1
199855189,1175637,7,5,Sunday,17,44,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1945.86,foreign_6,25.0,5724.706,local,local_2,laundering_schema_2,laundering_schema_2_id106,1
256914977,1511173,7,8,Wednesday,3,25,18,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3618.2,cryptocurrency_exchange_6,45.0,7329.961953164303,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
256914978,1511173,7,8,Wednesday,12,5,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,727.15,foreign_6,45.0,7329.961953164303,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
256914980,1511173,7,9,Thursday,3,24,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1658.48,foreign_6,45.0,7329.961953164303,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
256914979,1511173,7,9,Thursday,17,17,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1199.98,foreign_6,45.0,7329.961953164303,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id106,1
280639232,1651138,7,6,Monday,11,21,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2656.4,cryptocurrency_exchange_6,35.0,124295.13600000001,large,large_2,laundering_schema_2,laundering_schema_2_id106,1
280639234,1651138,7,6,Monday,12,26,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,874.91,foreign_6,35.0,124295.13600000001,large,large_2,laundering_schema_2,laundering_schema_2_id106,1
280639233,1651138,7,6,Monday,13,20,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1568.98,foreign_6,35.0,124295.13600000001,large,large_2,laundering_schema_2,laundering_schema_2_id106,1
3686402,21724,7,8,Wednesday,12,14,10,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1740.4,cryptocurrency_exchange_6,20.0,72579.618,small_digital,small_digital_2,laundering_schema_2,laundering_schema_2_id106,1
3686403,21724,7,8,Wednesday,12,53,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1053.2,foreign_6,20.0,72579.618,small_digital,small_digital_2,laundering_schema_2,laundering_schema_2_id106,1
3686404,21724,7,9,Thursday,8,47,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,600.18,foreign_6,20.0,72579.618,small_digital,small_digital_2,laundering_schema_2,laundering_schema_2_id106,1
