transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
242453795,1426077,3,1,Sunday,8,17,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1440.0,1762574,70.0,23401.79,local,local_3,laundering_schema_3,laundering_schema_3_id94,1
242453796,1426077,3,3,Tuesday,8,3,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,750.0,1762574,70.0,23401.79,local,local_3,laundering_schema_3,laundering_schema_3_id94,1
139335093,1762574,2,19,Wednesday,8,19,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2800.0,819291,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
242453795,1762574,3,1,Sunday,8,17,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1440.0,1426077,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
242453796,1762574,3,3,Tuesday,8,3,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,750.0,1426077,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
141052636,1762574,3,8,Sunday,10,1,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3060.0,829283,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
299590156,1762574,3,8,Sunday,10,35,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,901.0,cryptocurrency_exchange_6,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
299590154,1762574,3,8,Sunday,11,31,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,827.0,cryptocurrency_exchange_6,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
299590153,1762574,3,8,Sunday,18,35,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,651.0,cryptocurrency_exchange_6,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
299590155,1762574,3,8,Sunday,19,31,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2578.0,cryptocurrency_exchange_6,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
299590159,1762574,3,9,Monday,13,30,57,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,1135.0,cryptocurrency_exchange_6,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
299590160,1762574,3,9,Monday,19,49,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1238.0,cryptocurrency_exchange_6,25.0,520574.008,large,large_2,laundering_schema_3,laundering_schema_3_id94,1
80783809,475402,2,17,Monday,2,24,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1130.0,foreign_5,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
141052634,475402,3,1,Sunday,9,55,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3160.0,829283,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
80783820,475402,3,1,Sunday,15,55,58,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3370.0,foreign_5,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
139335104,475402,3,5,Thursday,23,31,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1440.0,819291,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
80783826,475402,3,5,Thursday,23,53,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1988.0,cryptocurrency_exchange_6,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
80783824,475402,3,5,Thursday,23,57,11,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2606.0,cryptocurrency_exchange_6,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
80783825,475402,3,5,Thursday,23,58,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2792.0,cryptocurrency_exchange_6,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
80783829,475402,3,6,Friday,0,45,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1074.0,cryptocurrency_exchange_6,25.0,11469.28,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id94,1
139335093,819291,2,19,Wednesday,8,19,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2800.0,1762574,35.0,13413.152,large,large_1,laundering_schema_3,laundering_schema_3_id94,1
139335104,819291,3,5,Thursday,23,31,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1440.0,475402,35.0,13413.152,large,large_1,laundering_schema_3,laundering_schema_3_id94,1
141052634,829283,3,1,Sunday,9,55,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3160.0,475402,35.0,13900.496,local,local_2,laundering_schema_3,laundering_schema_3_id94,1
141052636,829283,3,8,Sunday,10,1,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3060.0,1762574,35.0,13900.496,local,local_2,laundering_schema_3,laundering_schema_3_id94,1
