transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
3997376,23523,5,30,Saturday,17,40,33,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4100.0,foreign_5,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997377,23523,5,30,Saturday,18,27,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_31,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997380,23523,6,2,Tuesday,2,23,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_31,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997381,23523,6,3,Wednesday,15,5,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_31,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997382,23523,6,3,Wednesday,15,53,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_31,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997383,23523,6,4,Thursday,21,11,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_31,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997387,23523,7,1,Wednesday,15,52,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4000.0,foreign_5,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997389,23523,7,1,Wednesday,15,54,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997388,23523,7,1,Wednesday,17,35,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997390,23523,7,1,Wednesday,20,27,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997391,23523,7,1,Wednesday,20,29,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997393,23523,7,2,Thursday,15,43,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997392,23523,7,2,Thursday,19,8,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997395,23523,7,5,Sunday,14,37,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997396,23523,7,6,Monday,16,34,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_56,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997397,23523,8,5,Wednesday,14,46,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4400.0,foreign_5,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997398,23523,8,5,Wednesday,15,3,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_161,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997403,23523,8,5,Wednesday,15,6,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_161,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997402,23523,8,5,Wednesday,15,41,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_161,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
3997401,23523,8,5,Wednesday,15,50,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_161,25.0,12163.22,local,local_1,laundering_schema_7,laundering_schema_7_id89,1
