transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
17896451,105105,4,15,Wednesday,3,57,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1270.0,foreign_4,70.0,49766.1,local,local_1,laundering_schema_3,laundering_schema_3_id182,1
17896453,105105,4,19,Sunday,15,15,17,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,400.0,foreign_4,70.0,49766.1,local,local_1,laundering_schema_3,laundering_schema_3_id182,1
17896454,105105,4,20,Monday,13,48,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1190.0,foreign_4,70.0,49766.1,local,local_1,laundering_schema_3,laundering_schema_3_id182,1
273973411,105105,4,27,Monday,15,2,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,1611738,70.0,49766.1,local,local_1,laundering_schema_3,laundering_schema_3_id182,1
17896462,105105,4,27,Monday,16,43,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1804.0,cryptocurrency_exchange_3,70.0,49766.1,local,local_1,laundering_schema_3,laundering_schema_3_id182,1
17896463,105105,4,28,Tuesday,21,50,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1755.0,cryptocurrency_exchange_3,70.0,49766.1,local,local_1,laundering_schema_3,laundering_schema_3_id182,1
254625651,1497681,4,22,Wednesday,7,33,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1210.0,foreign_4,30.0,4167.3060000000005,local,local_3,laundering_schema_3,laundering_schema_3_id182,1
254625650,1497681,4,22,Wednesday,12,33,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,700.0,foreign_4,30.0,4167.3060000000005,local,local_3,laundering_schema_3,laundering_schema_3_id182,1
273973409,1497681,4,24,Friday,14,11,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1240.0,1611738,30.0,4167.3060000000005,local,local_3,laundering_schema_3,laundering_schema_3_id182,1
273973412,1497681,4,28,Tuesday,12,56,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,590.0,1611738,30.0,4167.3060000000005,local,local_3,laundering_schema_3,laundering_schema_3_id182,1
