transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
180849059,1063818,7,29,Wednesday,3,0,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,8000.0,foreign_5,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849060,1063818,7,29,Wednesday,8,22,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849061,1063818,7,29,Wednesday,14,6,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849063,1063818,7,30,Thursday,4,45,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849062,1063818,7,30,Thursday,14,32,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849064,1063818,7,31,Friday,10,52,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849065,1063818,8,2,Sunday,10,36,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849067,1063818,8,2,Sunday,16,9,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849066,1063818,8,2,Sunday,20,49,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849069,1063818,8,3,Monday,20,58,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_24,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849080,1063818,8,29,Saturday,3,25,14,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7100.0,foreign_5,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849083,1063818,8,29,Saturday,9,18,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849082,1063818,8,29,Saturday,17,9,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849081,1063818,8,29,Saturday,18,47,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849084,1063818,8,30,Sunday,17,53,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849085,1063818,8,30,Sunday,21,22,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849088,1063818,9,1,Tuesday,9,28,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849089,1063818,9,1,Tuesday,13,25,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
180849090,1063818,9,1,Tuesday,16,9,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_90,55.0,34401.672000000006,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id47,1
