transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
283018823,1665171,8,28,Friday,5,13,37,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1792.2,cryptocurrency_exchange_1,30.0,56268.03,local,local_3,laundering_schema_2,laundering_schema_2_id154,1
283018824,1665171,8,29,Saturday,13,44,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1702.59,foreign_10,30.0,56268.03,local,local_3,laundering_schema_2,laundering_schema_2_id154,1
291523786,1715072,8,31,Monday,9,12,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3010.2,cryptocurrency_exchange_1,60.0,11943.813764505907,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id154,1
291523787,1715072,8,31,Monday,11,10,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2889.79,foreign_10,60.0,11943.813764505907,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id154,1
55580771,327100,8,29,Saturday,0,42,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2192.4,cryptocurrency_exchange_1,25.0,66055.49348152931,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
55580772,327100,8,29,Saturday,9,39,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1203.85,foreign_10,25.0,66055.49348152931,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
55580773,327100,8,29,Saturday,15,35,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,878.93,foreign_10,25.0,66055.49348152931,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
6491715,38139,8,24,Monday,6,9,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3097.2,cryptocurrency_exchange_1,50.0,29727.702,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
6491716,38139,8,24,Monday,13,26,45,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1324.89,foreign_10,50.0,29727.702,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
6491719,38139,8,25,Tuesday,4,50,59,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1679.39,foreign_10,50.0,29727.702,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
10784838,63368,8,28,Friday,1,31,40,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2157.6,cryptocurrency_exchange_1,40.0,12531.259999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id154,1
10784841,63368,8,29,Saturday,2,30,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,747.61,foreign_10,40.0,12531.259999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id154,1
10784840,63368,8,29,Saturday,8,39,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1194.23,foreign_10,40.0,12531.259999999998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id154,1
114612410,674501,8,27,Thursday,7,11,53,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1444.2,cryptocurrency_exchange_1,40.0,13358.096498196015,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
114612411,674501,8,27,Thursday,13,19,16,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,192.48,foreign_10,40.0,13358.096498196015,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
114612412,674501,8,28,Friday,2,44,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,461.39,foreign_10,40.0,13358.096498196015,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
114612413,674501,8,28,Friday,10,11,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,761.44,foreign_10,40.0,13358.096498196015,large,large_1,laundering_schema_2,laundering_schema_2_id154,1
152942043,899427,8,28,Friday,23,20,22,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3706.2,cryptocurrency_exchange_1,45.0,80683.96,local,local_2,laundering_schema_2,laundering_schema_2_id154,1
152942044,899427,8,29,Saturday,12,14,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3372.64,foreign_10,45.0,80683.96,local,local_2,laundering_schema_2,laundering_schema_2_id154,1
