transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
242530245,1426531,2,23,Sunday,7,52,21,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,12017.0,cryptocurrency_exchange_7,35.0,36751.223257061996,large,large_2,laundering_schema_2,laundering_schema_2_id17,1
242530246,1426531,2,23,Sunday,13,1,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4949.08,foreign_10,35.0,36751.223257061996,large,large_2,laundering_schema_2,laundering_schema_2_id17,1
242530247,1426531,2,23,Sunday,14,24,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4637.6,foreign_10,35.0,36751.223257061996,large,large_2,laundering_schema_2,laundering_schema_2_id17,1
242530248,1426531,2,24,Monday,16,5,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1949.64,foreign_10,35.0,36751.223257061996,large,large_2,laundering_schema_2,laundering_schema_2_id17,1
276086182,1624354,2,24,Monday,4,32,1,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8265.5,cryptocurrency_exchange_7,30.0,24349.25765598379,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id17,1
276086183,1624354,2,24,Monday,10,56,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3475.48,foreign_10,30.0,24349.25765598379,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id17,1
276086184,1624354,2,25,Tuesday,15,47,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4459.4,foreign_10,30.0,24349.25765598379,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id17,1
91981733,541362,2,24,Monday,16,6,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5673.0,cryptocurrency_exchange_7,20.0,7888.308531853161,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id17,1
91981734,541362,2,24,Monday,17,36,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5502.81,foreign_10,20.0,7888.308531853161,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id17,1
152390291,896153,2,24,Monday,0,59,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4544.5,cryptocurrency_exchange_7,40.0,42658.39,local,local_2,laundering_schema_2,laundering_schema_2_id17,1
152390292,896153,2,24,Monday,2,20,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4226.39,foreign_10,40.0,42658.39,local,local_2,laundering_schema_2,laundering_schema_2_id17,1
