transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
48631910,1089859,4,4,Saturday,21,8,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6298.85,286232,25.0,604814.84,large,large_1,laundering_schema_1,laundering_schema_1_id151,1
48631912,1142838,4,5,Sunday,12,25,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7162.85,286232,60.0,22597.56,local,local_2,laundering_schema_1,laundering_schema_1_id151,1
48631913,231763,4,6,Monday,21,19,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6828.39,286232,40.0,61628.544,large,large_1,laundering_schema_1,laundering_schema_1_id151,1
48631909,286232,4,4,Saturday,17,11,23,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5900.0,cryptocurrency_exchange_10,30.0,14077.172239686315,local,local_1,laundering_schema_1,laundering_schema_1_id151,1
48631908,286232,4,4,Saturday,18,52,44,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,15550.0,cryptocurrency_exchange_9,30.0,14077.172239686315,local,local_1,laundering_schema_1,laundering_schema_1_id151,1
48631907,286232,4,4,Saturday,20,3,41,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8200.0,cryptocurrency_exchange_3,30.0,14077.172239686315,local,local_1,laundering_schema_1,laundering_schema_1_id151,1
48631910,286232,4,4,Saturday,21,8,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6298.85,1089859,30.0,14077.172239686315,local,local_1,laundering_schema_1,laundering_schema_1_id151,1
48631911,286232,4,4,Saturday,21,23,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7553.04,942946,30.0,14077.172239686315,local,local_1,laundering_schema_1,laundering_schema_1_id151,1
48631912,286232,4,5,Sunday,12,25,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7162.85,1142838,30.0,14077.172239686315,local,local_1,laundering_schema_1,laundering_schema_1_id151,1
48631913,286232,4,6,Monday,21,19,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6828.39,231763,30.0,14077.172239686315,local,local_1,laundering_schema_1,laundering_schema_1_id151,1
48631911,942946,4,4,Saturday,21,23,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7553.04,286232,55.0,135124.16199999998,local,local_2,laundering_schema_1,laundering_schema_1_id151,1
