transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
273133469,1606877,4,29,Wednesday,5,31,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1692.0,960595,80.0,13127.08,local,local_3,laundering_schema_5,laundering_schema_5_id67,1
273133470,1606877,5,1,Friday,11,11,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,408.0,881074,80.0,13127.08,local,local_3,laundering_schema_5,laundering_schema_5_id67,1
280555851,1650636,4,27,Monday,9,28,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,960595,75.0,46458.47,large,large_2,laundering_schema_5,laundering_schema_5_id67,1
280555852,1650636,4,29,Wednesday,3,25,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1440.0,960595,75.0,46458.47,large,large_2,laundering_schema_5,laundering_schema_5_id67,1
280555853,1650636,5,2,Saturday,6,51,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,881074,75.0,46458.47,large,large_2,laundering_schema_5,laundering_schema_5_id67,1
149837052,881074,4,27,Monday,14,56,25,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1620.0,foreign_2,70.0,9887.16,local,local_2,laundering_schema_5,laundering_schema_5_id67,1
149837058,881074,5,1,Friday,1,34,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,540.0,foreign_2,70.0,9887.16,local,local_2,laundering_schema_5,laundering_schema_5_id67,1
273133470,881074,5,1,Friday,11,11,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,408.0,1606877,70.0,9887.16,local,local_2,laundering_schema_5,laundering_schema_5_id67,1
280555853,881074,5,2,Saturday,6,51,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,1650636,70.0,9887.16,local,local_2,laundering_schema_5,laundering_schema_5_id67,1
149837060,881074,5,2,Saturday,17,31,51,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1104.0,foreign_2,70.0,9887.16,local,local_2,laundering_schema_5,laundering_schema_5_id67,1
