transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
174696390,1027577,5,14,Thursday,18,24,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,676.42,foreign_8,45.0,18036.811,local,local_2,laundering_schema_2,laundering_schema_2_id142,1
174696389,1027577,5,14,Thursday,18,44,45,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1717.6,cryptocurrency_exchange_2,45.0,18036.811,local,local_2,laundering_schema_2,laundering_schema_2_id142,1
174696393,1027577,5,15,Friday,0,11,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,559.8,foreign_8,45.0,18036.811,local,local_2,laundering_schema_2,laundering_schema_2_id142,1
174696392,1027577,5,15,Friday,1,25,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,429.85,foreign_8,45.0,18036.811,local,local_2,laundering_schema_2,laundering_schema_2_id142,1
224600150,1321421,5,14,Thursday,3,37,3,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2610.3,cryptocurrency_exchange_2,35.0,48461.97,local,local_3,laundering_schema_2,laundering_schema_2_id142,1
224600151,1321421,5,14,Thursday,7,46,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,458.84,foreign_8,35.0,48461.97,local,local_3,laundering_schema_2,laundering_schema_2_id142,1
224600152,1321421,5,15,Friday,12,27,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,846.52,foreign_8,35.0,48461.97,local,local_3,laundering_schema_2,laundering_schema_2_id142,1
224600153,1321421,5,15,Friday,13,42,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1148.32,foreign_8,35.0,48461.97,local,local_3,laundering_schema_2,laundering_schema_2_id142,1
226410835,1332093,5,17,Sunday,12,13,36,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1502.9,cryptocurrency_exchange_2,45.0,5608.080000000001,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id142,1
226410836,1332093,5,18,Monday,9,16,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1367.64,foreign_8,45.0,5608.080000000001,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id142,1
228180313,1342496,5,15,Friday,15,12,6,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1480.3,cryptocurrency_exchange_2,45.0,2089.0080008749314,large,large_2,laundering_schema_2,laundering_schema_2_id142,1
228180314,1342496,5,15,Friday,17,27,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1347.07,foreign_8,45.0,2089.0080008749314,large,large_2,laundering_schema_2,laundering_schema_2_id142,1
235926741,1387668,5,13,Wednesday,6,27,3,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1209.1,cryptocurrency_exchange_2,55.0,18331.67,local,local_3,laundering_schema_2,laundering_schema_2_id142,1
235926742,1387668,5,13,Wednesday,14,42,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,651.24,foreign_8,55.0,18331.67,local,local_3,laundering_schema_2,laundering_schema_2_id142,1
235926743,1387668,5,14,Thursday,10,10,4,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,485.31,foreign_8,55.0,18331.67,local,local_3,laundering_schema_2,laundering_schema_2_id142,1
242901166,1428761,5,18,Monday,9,25,50,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,734.5,cryptocurrency_exchange_2,40.0,2185.3912983526307,large,large_2,laundering_schema_2,laundering_schema_2_id142,1
242901167,1428761,5,18,Monday,10,6,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,287.69,foreign_8,40.0,2185.3912983526307,large,large_2,laundering_schema_2,laundering_schema_2_id142,1
242901169,1428761,5,19,Tuesday,4,52,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,229.16,foreign_8,40.0,2185.3912983526307,large,large_2,laundering_schema_2,laundering_schema_2_id142,1
242901168,1428761,5,19,Tuesday,5,45,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,188.27,foreign_8,40.0,2185.3912983526307,large,large_2,laundering_schema_2,laundering_schema_2_id142,1
8462117,49772,5,15,Friday,9,29,53,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2045.3,cryptocurrency_exchange_2,45.0,42494.15,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id142,1
8462118,49772,5,15,Friday,11,17,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,326.72,foreign_8,45.0,42494.15,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id142,1
8462119,49772,5,16,Saturday,1,26,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1677.67,foreign_8,45.0,42494.15,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id142,1
