transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
282265386,1160428,3,12,Thursday,6,36,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,850.0,1660764,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
197256273,1160428,3,17,Tuesday,8,48,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,210.0,foreign_2,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
197256272,1160428,3,17,Tuesday,12,46,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,510.0,foreign_2,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
282265397,1160428,3,18,Wednesday,19,22,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,890.0,1660764,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
282265399,1160428,3,19,Thursday,0,1,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,1660764,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
197256282,1160428,3,25,Wednesday,3,19,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,570.0,foreign_2,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
112186720,1160428,3,31,Tuesday,12,42,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,340.0,660310,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
197256290,1160428,3,31,Tuesday,14,45,42,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1618.0,cryptocurrency_exchange_3,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
197256294,1160428,4,1,Wednesday,4,52,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1180.0,cryptocurrency_exchange_3,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
197256293,1160428,4,1,Wednesday,11,12,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1148.0,cryptocurrency_exchange_3,80.0,8588.3,local,local_2,laundering_schema_3,laundering_schema_3_id82,1
89818208,1280692,3,13,Friday,6,32,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,940.0,528717,40.0,15853.37,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
89818213,1280692,3,19,Thursday,4,53,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,510.0,528717,40.0,15853.37,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
217728445,1280692,3,19,Thursday,21,35,44,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1392.0,cryptocurrency_exchange_3,40.0,15853.37,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
237378531,1396088,3,12,Thursday,11,4,12,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,790.0,foreign_2,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
89818216,1396088,3,24,Tuesday,7,52,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,528717,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
237378540,1396088,3,24,Tuesday,8,6,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,213.0,cryptocurrency_exchange_3,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
237378541,1396088,3,24,Tuesday,8,29,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,59.0,cryptocurrency_exchange_3,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
237378546,1396088,3,25,Wednesday,10,9,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,221.0,cryptocurrency_exchange_3,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
237378547,1396088,3,25,Wednesday,14,19,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,283.0,cryptocurrency_exchange_3,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
237378544,1396088,3,25,Wednesday,16,4,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,182.0,cryptocurrency_exchange_3,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
237378545,1396088,3,25,Wednesday,16,34,38,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,273.0,cryptocurrency_exchange_3,35.0,43506.61,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
89818209,1509424,3,13,Friday,22,6,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,960.0,528717,45.0,21161.312,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
89818210,1509424,3,14,Saturday,3,7,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,528717,45.0,21161.312,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
282265409,1509424,3,22,Sunday,14,19,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,440.0,1660764,45.0,21161.312,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
282265414,1509424,3,23,Monday,20,25,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,490.0,1660764,45.0,21161.312,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
256619855,1509424,3,29,Sunday,15,7,42,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,170.0,foreign_2,45.0,21161.312,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
256619862,1509424,3,31,Tuesday,7,14,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,420.0,foreign_2,45.0,21161.312,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
256619863,1509424,3,31,Tuesday,10,38,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2867.0,cryptocurrency_exchange_3,45.0,21161.312,large,large_2,laundering_schema_3,laundering_schema_3_id82,1
26020137,152766,3,12,Thursday,11,50,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,570.0,foreign_2,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
89818212,152766,3,18,Wednesday,3,19,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,528717,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020154,152766,3,25,Wednesday,15,21,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,720.0,foreign_2,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020156,152766,3,28,Saturday,1,50,12,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,230.0,foreign_2,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020158,152766,3,28,Saturday,2,55,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,159.0,cryptocurrency_exchange_3,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020159,152766,3,28,Saturday,11,40,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,346.0,cryptocurrency_exchange_3,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020157,152766,3,28,Saturday,14,39,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,385.0,cryptocurrency_exchange_3,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020160,152766,3,29,Sunday,0,13,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,354.0,cryptocurrency_exchange_3,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020162,152766,3,29,Sunday,1,39,37,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,411.0,cryptocurrency_exchange_3,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020163,152766,3,29,Sunday,7,59,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,192.0,cryptocurrency_exchange_3,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
26020161,152766,3,29,Sunday,10,11,47,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,198.0,cryptocurrency_exchange_3,40.0,103167.54000000001,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id82,1
282265386,1660764,3,12,Thursday,6,36,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,850.0,1160428,50.0,42361.560000000005,local,local_3,laundering_schema_3,laundering_schema_3_id82,1
282265397,1660764,3,18,Wednesday,19,22,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,890.0,1160428,50.0,42361.560000000005,local,local_3,laundering_schema_3,laundering_schema_3_id82,1
282265399,1660764,3,19,Thursday,0,1,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,1160428,50.0,42361.560000000005,local,local_3,laundering_schema_3,laundering_schema_3_id82,1
282265402,1660764,3,20,Friday,13,9,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,525437,50.0,42361.560000000005,local,local_3,laundering_schema_3,laundering_schema_3_id82,1
282265409,1660764,3,22,Sunday,14,19,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,440.0,1509424,50.0,42361.560000000005,local,local_3,laundering_schema_3,laundering_schema_3_id82,1
282265414,1660764,3,23,Monday,20,24,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,490.0,1509424,50.0,42361.560000000005,local,local_3,laundering_schema_3,laundering_schema_3_id82,1
282265423,1660764,3,28,Saturday,2,14,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,250.0,527109,50.0,42361.560000000005,local,local_3,laundering_schema_3,laundering_schema_3_id82,1
