transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
177827605,1045959,4,1,Wednesday,13,23,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,307009,25.0,69841.055,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id22,1
207837946,1222515,3,26,Thursday,3,51,5,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1080.0,foreign_5,30.0,1983.11,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
134929056,1222515,4,4,Saturday,9,6,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1770.0,793570,30.0,1983.11,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
207837951,1222515,4,5,Sunday,6,13,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1400.0,cryptocurrency_exchange_6,30.0,1983.11,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
207837952,1222515,4,5,Sunday,14,46,46,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,935.0,cryptocurrency_exchange_6,30.0,1983.11,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
207837950,1222515,4,5,Sunday,17,12,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,399.0,cryptocurrency_exchange_6,30.0,1983.11,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
242052208,1423723,4,12,Sunday,9,6,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,830.0,925691,80.0,10511.16,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
242052209,1423723,4,14,Tuesday,2,40,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,610.0,1484483,80.0,10511.16,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
243812221,1434092,3,27,Friday,0,12,25,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1420.0,foreign_5,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
136793896,1434092,3,27,Friday,3,8,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1930.0,804442,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
243812223,1434092,3,28,Saturday,17,21,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,850.0,foreign_5,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
47117632,1434092,4,1,Wednesday,19,46,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1750.0,277294,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
47117641,1434092,4,13,Monday,13,52,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1140.0,277294,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
243812230,1434092,4,13,Monday,14,18,0,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1231.0,cryptocurrency_exchange_6,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
243812228,1434092,4,13,Monday,14,49,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1927.0,cryptocurrency_exchange_6,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
243812229,1434092,4,13,Monday,15,3,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2654.0,cryptocurrency_exchange_6,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
243812231,1434092,4,14,Tuesday,17,43,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,561.0,cryptocurrency_exchange_6,75.0,60471.25,local,local_3,laundering_schema_3,laundering_schema_3_id22,1
136793897,1484483,3,28,Saturday,19,37,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,804442,40.0,49473.68,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
47117630,1484483,3,31,Tuesday,12,25,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,730.0,277294,40.0,49473.68,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
112848616,1484483,4,4,Saturday,18,8,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,420.0,664209,40.0,49473.68,large,large_2,laundering_schema_3,laundering_schema_3_id22,1
