transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
170669934,1003891,2,16,Sunday,0,14,49,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7320.0,cryptocurrency_exchange_7,25.0,5710.904217314787,large,large_1,laundering_schema_2,laundering_schema_2_id151,1
170669935,1003891,2,16,Sunday,9,32,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1878.46,foreign_5,25.0,5710.904217314787,large,large_1,laundering_schema_2,laundering_schema_2_id151,1
170669938,1003891,2,17,Monday,0,15,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2664.48,foreign_5,25.0,5710.904217314787,large,large_1,laundering_schema_2,laundering_schema_2_id151,1
170669937,1003891,2,17,Monday,10,18,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2118.26,foreign_5,25.0,5710.904217314787,large,large_1,laundering_schema_2,laundering_schema_2_id151,1
195552280,1150371,2,15,Saturday,18,53,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1200.3,foreign_5,50.0,49894.236000000004,local,local_2,laundering_schema_2,laundering_schema_2_id151,1
195552279,1150371,2,15,Saturday,23,52,36,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8310.0,cryptocurrency_exchange_7,50.0,49894.236000000004,local,local_2,laundering_schema_2,laundering_schema_2_id151,1
195552281,1150371,2,16,Sunday,12,53,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2622.3,foreign_5,50.0,49894.236000000004,local,local_2,laundering_schema_2,laundering_schema_2_id151,1
195552282,1150371,2,16,Sunday,17,23,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3822.6,foreign_5,50.0,49894.236000000004,local,local_2,laundering_schema_2,laundering_schema_2_id151,1
288331553,1696452,2,17,Monday,10,7,0,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2220.0,cryptocurrency_exchange_7,20.0,6259.188397295802,local,local_3,laundering_schema_2,laundering_schema_2_id151,1
288331557,1696452,2,18,Tuesday,17,51,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2131.2,foreign_5,20.0,6259.188397295802,local,local_3,laundering_schema_2,laundering_schema_2_id151,1
156970914,923051,2,16,Sunday,15,55,18,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,12150.0,cryptocurrency_exchange_7,30.0,15941.252904037234,local,local_2,laundering_schema_2,laundering_schema_2_id151,1
156970915,923051,2,16,Sunday,16,53,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,11178.0,foreign_5,30.0,15941.252904037234,local,local_2,laundering_schema_2,laundering_schema_2_id151,1
