transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
2008037,11800,10,19,Monday,10,40,21,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4909.6,cryptocurrency_exchange_3,35.0,8734.024,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id57,1
2008038,11800,10,20,Tuesday,3,10,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4860.5,foreign_8,35.0,8734.024,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id57,1
20510115,120531,10,16,Friday,7,41,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2164.1,cryptocurrency_exchange_3,35.0,154878.552,large,large_1,laundering_schema_2,laundering_schema_2_id57,1
20510116,120531,10,16,Friday,9,42,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2055.89,foreign_8,35.0,154878.552,large,large_1,laundering_schema_2,laundering_schema_2_id57,1
206330877,1213766,10,22,Thursday,6,37,23,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5975.5,cryptocurrency_exchange_3,40.0,11788.581,large,large_2,laundering_schema_2,laundering_schema_2_id57,1
206330878,1213766,10,22,Thursday,8,14,37,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5915.74,foreign_8,40.0,11788.581,large,large_2,laundering_schema_2,laundering_schema_2_id57,1
34671516,203978,10,16,Friday,12,37,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7041.4,cryptocurrency_exchange_3,45.0,29034.978294239598,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id57,1
34671517,203978,10,16,Friday,12,53,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6970.99,foreign_8,45.0,29034.978294239598,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id57,1
74593786,438864,10,22,Thursday,6,0,52,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1905.7,cryptocurrency_exchange_3,25.0,16660.7922196927,large,large_1,laundering_schema_2,laundering_schema_2_id57,1
74593787,438864,10,22,Thursday,7,27,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1753.24,foreign_8,25.0,16660.7922196927,large,large_1,laundering_schema_2,laundering_schema_2_id57,1
135038728,794195,10,20,Tuesday,17,20,45,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3811.4,cryptocurrency_exchange_3,35.0,53036.419197475,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
135038730,794195,10,21,Wednesday,2,38,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2472.95,foreign_8,35.0,53036.419197475,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
135038729,794195,10,21,Wednesday,14,14,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,995.42,foreign_8,35.0,53036.419197475,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
143109775,841419,10,18,Sunday,1,35,3,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1615.0,cryptocurrency_exchange_3,45.0,92131.019,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
143109776,841419,10,18,Sunday,2,27,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,755.04,foreign_8,45.0,92131.019,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
143109777,841419,10,19,Monday,0,23,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,795.36,foreign_8,45.0,92131.019,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
151240114,889393,10,16,Friday,6,16,45,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4877.3,cryptocurrency_exchange_3,35.0,9950.67,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
151240116,889393,10,16,Friday,11,1,59,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2181.76,foreign_8,35.0,9950.67,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
151240115,889393,10,16,Friday,15,27,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2354.13,foreign_8,35.0,9950.67,local,local_2,laundering_schema_2,laundering_schema_2_id57,1
