transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
98108854,577346,7,13,Monday,16,0,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4600.0,foreign_7,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108856,577346,7,13,Monday,17,30,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108857,577346,7,13,Monday,17,36,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108855,577346,7,13,Monday,19,55,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108859,577346,7,14,Tuesday,13,36,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108864,577346,7,15,Wednesday,8,43,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108865,577346,7,15,Wednesday,13,17,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108863,577346,7,15,Wednesday,13,19,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108869,577346,7,16,Thursday,19,8,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108870,577346,7,18,Saturday,11,53,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_107,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108894,577346,8,17,Monday,13,4,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4400.0,foreign_7,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
98108896,577346,8,17,Monday,16,37,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_57,55.0,22299.55,local,local_1,laundering_schema_7,laundering_schema_7_id147,1
