transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
177112174,1041801,4,3,Friday,14,7,58,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3546.5,cryptocurrency_exchange_2,25.0,11563.732609950952,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
177112176,1041801,4,4,Saturday,3,23,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1892.41,foreign_10,25.0,11563.732609950952,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
177112175,1041801,4,4,Saturday,9,49,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1370.37,foreign_10,25.0,11563.732609950952,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
229697229,1351363,3,27,Friday,18,45,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2793.95,foreign_10,25.0,15281.408,large,large_2,laundering_schema_2,laundering_schema_2_id43,1
229697228,1351363,3,27,Friday,19,54,22,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2941.0,cryptocurrency_exchange_2,25.0,15281.408,large,large_2,laundering_schema_2,laundering_schema_2_id43,1
52012681,306160,4,3,Friday,8,23,44,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4082.8,cryptocurrency_exchange_2,30.0,1565.32,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
52012682,306160,4,3,Friday,10,40,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2500.43,foreign_10,30.0,1565.32,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
52012683,306160,4,3,Friday,12,57,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1214.92,foreign_10,30.0,1565.32,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
67361499,396397,3,27,Friday,7,15,27,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4117.4,cryptocurrency_exchange_2,50.0,2985.050094908333,local,local_1,laundering_schema_2,laundering_schema_2_id43,1
67361501,396397,3,28,Saturday,12,22,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1650.38,foreign_10,50.0,2985.050094908333,local,local_1,laundering_schema_2,laundering_schema_2_id43,1
67361500,396397,3,28,Saturday,14,5,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2178.8,foreign_10,50.0,2985.050094908333,local,local_1,laundering_schema_2,laundering_schema_2_id43,1
68702160,404322,3,30,Monday,8,38,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1107.2,cryptocurrency_exchange_2,45.0,1045.5806796893903,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
68702161,404322,3,30,Monday,16,19,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1040.77,foreign_10,45.0,1045.5806796893903,large,large_1,laundering_schema_2,laundering_schema_2_id43,1
111886963,658516,3,28,Saturday,13,6,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1487.8,cryptocurrency_exchange_2,25.0,22589.528000000002,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id43,1
111886964,658516,3,28,Saturday,15,0,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,491.36,foreign_10,25.0,22589.528000000002,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id43,1
111886968,658516,3,29,Sunday,3,3,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,473.86,foreign_10,25.0,22589.528000000002,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id43,1
111886969,658516,3,29,Sunday,11,11,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,492.82,foreign_10,25.0,22589.528000000002,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id43,1
