transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
182217157,1071803,3,2,Monday,10,47,9,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1822.5,cryptocurrency_exchange_7,30.0,27344.826,local,local_2,laundering_schema_2,laundering_schema_2_id158,1
182217158,1071803,3,2,Monday,11,30,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1731.38,foreign_9,30.0,27344.826,local,local_2,laundering_schema_2,laundering_schema_2_id158,1
201335612,1184465,3,5,Thursday,17,15,59,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1992.6,cryptocurrency_exchange_7,35.0,89238.304,large,large_1,laundering_schema_2,laundering_schema_2_id158,1
201335613,1184465,3,5,Thursday,18,13,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,898.66,foreign_9,35.0,89238.304,large,large_1,laundering_schema_2,laundering_schema_2_id158,1
201335614,1184465,3,5,Thursday,18,50,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,633.65,foreign_9,35.0,89238.304,large,large_1,laundering_schema_2,laundering_schema_2_id158,1
201335618,1184465,3,6,Friday,9,47,4,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,458.3,foreign_9,35.0,89238.304,large,large_1,laundering_schema_2,laundering_schema_2_id158,1
205890629,1211197,3,6,Friday,7,0,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4374.0,cryptocurrency_exchange_7,25.0,43754.13,local,local_3,laundering_schema_2,laundering_schema_2_id158,1
205890630,1211197,3,6,Friday,12,48,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1031.0,foreign_9,25.0,43754.13,local,local_3,laundering_schema_2,laundering_schema_2_id158,1
205890631,1211197,3,6,Friday,14,1,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1748.03,foreign_9,25.0,43754.13,local,local_3,laundering_schema_2,laundering_schema_2_id158,1
205890633,1211197,3,7,Saturday,0,2,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1463.76,foreign_9,25.0,43754.13,local,local_3,laundering_schema_2,laundering_schema_2_id158,1
212599013,1250624,3,2,Monday,19,39,57,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2041.2,cryptocurrency_exchange_7,25.0,13476.02,local,local_3,laundering_schema_2,laundering_schema_2_id158,1
212599014,1250624,3,3,Tuesday,16,12,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1877.9,foreign_9,25.0,13476.02,local,local_3,laundering_schema_2,laundering_schema_2_id158,1
72910908,429076,3,5,Thursday,18,28,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3079.3,foreign_9,55.0,16081.831712061881,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id158,1
72910907,429076,3,5,Thursday,20,20,36,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3110.4,cryptocurrency_exchange_7,55.0,16081.831712061881,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id158,1
83169210,489412,3,4,Wednesday,18,5,7,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,444.51,foreign_9,40.0,12532.858516960325,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id158,1
83169209,489412,3,4,Wednesday,18,21,4,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,983.76,foreign_9,40.0,12532.858516960325,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id158,1
83169208,489412,3,4,Wednesday,20,58,9,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2478.6,cryptocurrency_exchange_7,40.0,12532.858516960325,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id158,1
