transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
295609062,1533032,4,11,Saturday,23,52,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3028.27,1739170,75.0,77506.03,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609075,1533032,4,30,Thursday,22,58,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7919.18,1739170,75.0,77506.03,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609055,1739170,4,9,Thursday,20,57,29,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1600.0,cryptocurrency_exchange_2,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609056,1739170,4,9,Thursday,21,43,51,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4800.0,cryptocurrency_exchange_5,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609060,1739170,4,10,Friday,10,13,23,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4250.0,cryptocurrency_exchange_5,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609059,1739170,4,10,Friday,15,31,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1700.0,cryptocurrency_exchange_5,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609061,1739170,4,11,Saturday,22,27,3,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3250.0,cryptocurrency_exchange_5,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609062,1739170,4,11,Saturday,23,52,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3028.27,1533032,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609063,1739170,4,11,Saturday,23,53,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2683.82,841462,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609064,1739170,4,12,Sunday,1,3,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3085.68,733248,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609066,1739170,4,12,Sunday,7,31,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2884.75,862152,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609065,1739170,4,12,Sunday,14,33,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2655.12,814495,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609070,1739170,4,22,Wednesday,17,17,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7450.0,cryptocurrency_exchange_2,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609072,1739170,4,25,Saturday,20,29,11,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3650.0,cryptocurrency_exchange_5,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609074,1739170,4,30,Thursday,21,37,1,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4500.0,cryptocurrency_exchange_2,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609075,1739170,4,30,Thursday,22,58,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7919.18,1533032,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609076,1739170,5,1,Friday,21,48,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7368.82,814495,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609083,1739170,5,20,Wednesday,17,50,44,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4200.0,cryptocurrency_exchange_2,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609084,1739170,5,21,Thursday,5,43,14,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7900.0,cryptocurrency_exchange_2,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609085,1739170,5,21,Thursday,13,56,53,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3550.0,cryptocurrency_exchange_2,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609087,1739170,5,21,Thursday,14,22,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4014.23,814495,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609086,1739170,5,21,Thursday,15,48,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3627.67,733248,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609089,1739170,5,22,Friday,9,4,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3449.26,862152,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609090,1739170,5,22,Friday,17,12,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3776.35,814495,25.0,76816.384,local,local_3,laundering_schema_1,laundering_schema_1_id157,1
295609064,733248,4,12,Sunday,1,3,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3085.68,1739170,25.0,150678.01799999998,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id157,1
295609086,733248,5,21,Thursday,15,48,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3627.67,1739170,25.0,150678.01799999998,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id157,1
295609065,814495,4,12,Sunday,14,33,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2655.12,1739170,75.0,30310.16,large,large_1,laundering_schema_1,laundering_schema_1_id157,1
295609076,814495,5,1,Friday,21,48,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7368.82,1739170,75.0,30310.16,large,large_1,laundering_schema_1,laundering_schema_1_id157,1
295609087,814495,5,21,Thursday,14,22,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4014.23,1739170,75.0,30310.16,large,large_1,laundering_schema_1,laundering_schema_1_id157,1
295609090,814495,5,22,Friday,17,12,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3776.35,1739170,75.0,30310.16,large,large_1,laundering_schema_1,laundering_schema_1_id157,1
295609063,841462,4,11,Saturday,23,53,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2683.82,1739170,70.0,28899.976,local,local_2,laundering_schema_1,laundering_schema_1_id157,1
295609066,862152,4,12,Sunday,7,31,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2884.75,1739170,25.0,17671.44975036256,local,local_2,laundering_schema_1,laundering_schema_1_id157,1
295609089,862152,5,22,Friday,9,4,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3449.26,1739170,25.0,17671.44975036256,local,local_2,laundering_schema_1,laundering_schema_1_id157,1
