transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
212314625,1248948,5,12,Tuesday,18,48,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4962.05,foreign_5,40.0,5471.180286136973,large,large_2,laundering_schema_2,laundering_schema_2_id195,1
212314624,1248948,5,12,Tuesday,21,24,22,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5168.8,cryptocurrency_exchange_5,40.0,5471.180286136973,large,large_2,laundering_schema_2,laundering_schema_2_id195,1
284581488,1674286,5,11,Monday,9,38,19,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6361.6,cryptocurrency_exchange_5,40.0,79187.922,large,large_2,laundering_schema_2,laundering_schema_2_id195,1
284581489,1674286,5,11,Monday,12,54,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6107.14,foreign_5,40.0,79187.922,large,large_2,laundering_schema_2,laundering_schema_2_id195,1
30022563,176531,5,11,Monday,8,40,3,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10089.1,cryptocurrency_exchange_5,35.0,60546.421,local,local_1,laundering_schema_2,laundering_schema_2_id195,1
30022564,176531,5,11,Monday,9,26,45,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4569.45,foreign_5,35.0,60546.421,local,local_1,laundering_schema_2,laundering_schema_2_id195,1
30022569,176531,5,12,Tuesday,15,33,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4813.41,foreign_5,35.0,60546.421,local,local_1,laundering_schema_2,laundering_schema_2_id195,1
66129913,389026,5,10,Sunday,5,27,1,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8498.7,cryptocurrency_exchange_5,30.0,5507.704999999999,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id195,1
66129914,389026,5,10,Sunday,7,57,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2753.24,foreign_5,30.0,5507.704999999999,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id195,1
66129915,389026,5,10,Sunday,8,14,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1523.56,foreign_5,30.0,5507.704999999999,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id195,1
66129916,389026,5,11,Monday,11,52,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3464.75,foreign_5,30.0,5507.704999999999,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id195,1
92690862,545487,5,7,Thursday,18,12,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6486.28,foreign_5,50.0,986.1149137439673,local,local_1,laundering_schema_2,laundering_schema_2_id195,1
92690861,545487,5,7,Thursday,18,36,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3047.12,foreign_5,50.0,986.1149137439673,local,local_1,laundering_schema_2,laundering_schema_2_id195,1
92690860,545487,5,7,Thursday,18,56,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,8286.04,foreign_5,50.0,986.1149137439673,local,local_1,laundering_schema_2,laundering_schema_2_id195,1
92690859,545487,5,7,Thursday,20,34,51,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,19581.8,cryptocurrency_exchange_5,50.0,986.1149137439673,local,local_1,laundering_schema_2,laundering_schema_2_id195,1
