transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
180723174,1063083,4,30,Thursday,15,8,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,630.0,1423056,40.0,6249.822,large,large_1,laundering_schema_3,laundering_schema_3_id175,1
240343608,1259537,4,29,Wednesday,14,32,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,470.0,1413598,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
214133878,1259537,5,1,Friday,8,43,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,540.0,foreign_10,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
214133885,1259537,5,5,Tuesday,15,18,30,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,690.0,foreign_10,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
6880408,1259537,5,6,Wednesday,20,30,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,280.0,40421,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
6880410,1259537,5,9,Saturday,17,51,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,240.0,40421,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
137161254,1259537,5,15,Friday,11,9,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,806567,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
214133899,1259537,5,15,Friday,14,32,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,617.0,cryptocurrency_exchange_1,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
214133900,1259537,5,15,Friday,16,29,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,405.0,cryptocurrency_exchange_1,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
214133901,1259537,5,15,Friday,18,1,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,753.0,cryptocurrency_exchange_1,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
214133902,1259537,5,16,Saturday,20,1,7,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,742.0,cryptocurrency_exchange_1,30.0,15559.579,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
240343615,1341318,5,7,Thursday,12,41,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,470.0,1413598,45.0,11279.398,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
227982035,1341318,5,11,Monday,9,43,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,370.0,foreign_10,45.0,11279.398,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
227982036,1341318,5,12,Tuesday,8,33,54,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,160.0,foreign_10,45.0,11279.398,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
227982037,1341318,5,12,Tuesday,10,5,30,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,650.0,foreign_10,45.0,11279.398,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
227982039,1341318,5,13,Wednesday,17,3,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,579.0,cryptocurrency_exchange_1,45.0,11279.398,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
227982038,1341318,5,13,Wednesday,22,57,1,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,905.0,cryptocurrency_exchange_1,45.0,11279.398,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
240343608,1413598,4,29,Wednesday,14,32,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,470.0,1259537,55.0,3783.17,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
240343615,1413598,5,7,Thursday,12,41,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,470.0,1341318,55.0,3783.17,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
180723174,1423056,4,30,Thursday,15,8,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,630.0,1063083,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
6880406,1423056,5,5,Tuesday,19,37,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,370.0,40421,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
90630044,1423056,5,6,Wednesday,5,5,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,800.0,533519,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
241937997,1423056,5,6,Wednesday,5,41,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,670.0,foreign_10,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
241937999,1423056,5,7,Thursday,14,17,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,160.0,foreign_10,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
241938002,1423056,5,15,Friday,11,19,31,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,670.0,foreign_10,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
137161255,1423056,5,17,Sunday,11,44,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,450.0,806567,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
241938005,1423056,5,17,Sunday,12,27,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1275.0,cryptocurrency_exchange_1,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
241938006,1423056,5,18,Monday,15,8,0,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,1198.0,cryptocurrency_exchange_1,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
241938007,1423056,5,18,Monday,20,4,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1201.0,cryptocurrency_exchange_1,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
258392297,1520010,5,3,Sunday,1,34,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,300.0,foreign_10,35.0,15110.13,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
137161246,1520010,5,7,Thursday,20,21,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,806567,35.0,15110.13,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
258392309,1520010,5,11,Monday,2,35,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,690.0,foreign_10,35.0,15110.13,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
6880416,1520010,5,15,Friday,12,20,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,280.0,40421,35.0,15110.13,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
258392313,1520010,5,15,Friday,16,39,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1038.0,cryptocurrency_exchange_1,35.0,15110.13,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
258392314,1520010,5,16,Saturday,11,24,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,401.0,cryptocurrency_exchange_1,35.0,15110.13,large,large_2,laundering_schema_3,laundering_schema_3_id175,1
90630039,1544859,5,1,Friday,11,46,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,533519,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
137161239,1544859,5,3,Sunday,20,23,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,806567,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
137161247,1544859,5,8,Friday,19,43,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,806567,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587526,1544859,5,9,Saturday,11,56,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,780.0,foreign_10,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
90630064,1544859,5,17,Sunday,13,44,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,180.0,533519,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587542,1544859,5,17,Sunday,14,5,51,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,522.0,cryptocurrency_exchange_1,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587543,1544859,5,17,Sunday,14,21,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,189.0,cryptocurrency_exchange_1,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587545,1544859,5,17,Sunday,14,52,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,506.0,cryptocurrency_exchange_1,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587546,1544859,5,17,Sunday,15,50,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,402.0,cryptocurrency_exchange_1,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587544,1544859,5,17,Sunday,17,33,55,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,156.0,cryptocurrency_exchange_1,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587550,1544859,5,18,Monday,14,48,52,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,215.0,cryptocurrency_exchange_1,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
262587551,1544859,5,18,Monday,16,1,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,373.0,cryptocurrency_exchange_1,40.0,555349.974,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
271194389,1595405,4,30,Thursday,10,12,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,489686,40.0,2119.936,local,local_3,laundering_schema_3,laundering_schema_3_id175,1
104115084,336008,5,4,Monday,11,58,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,260.0,612819,40.0,2413.85,large,large_1,laundering_schema_3,laundering_schema_3_id175,1
137161240,336008,5,4,Monday,14,3,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,370.0,806567,40.0,2413.85,large,large_1,laundering_schema_3,laundering_schema_3_id175,1
90630048,336008,5,7,Thursday,14,18,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,690.0,533519,40.0,2413.85,large,large_1,laundering_schema_3,laundering_schema_3_id175,1
