transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
188782559,1110607,3,28,Saturday,15,20,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2380.8,1533601,80.0,63157.53,local,local_2,laundering_schema_5,laundering_schema_5_id128,1
188782561,1110607,3,30,Monday,14,3,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,837.0,693972,80.0,63157.53,local,local_2,laundering_schema_5,laundering_schema_5_id128,1
211134721,1242057,3,25,Wednesday,16,26,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1357.8,1558466,30.0,24937.458000000002,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
188782559,1533601,3,28,Saturday,15,20,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2380.8,1110607,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670944,1533601,3,29,Sunday,9,6,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1711.2,foreign_5,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670948,1533601,3,31,Tuesday,11,17,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_99,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670949,1533601,4,2,Thursday,15,44,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_99,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670951,1533601,4,3,Friday,8,0,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_99,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670950,1533601,4,3,Friday,20,19,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_99,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670963,1533601,5,3,Sunday,0,40,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_86,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670968,1533601,5,5,Tuesday,15,6,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_86,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670974,1533601,6,4,Thursday,10,22,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_16,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670975,1533601,6,4,Thursday,17,3,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_16,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
260670978,1533601,6,9,Tuesday,13,33,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_16,55.0,185427.01,large,large_2,laundering_schema_5,laundering_schema_5_id128,1
211134721,1558466,3,25,Wednesday,16,26,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1357.8,1242057,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890827,1558466,3,27,Friday,15,0,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2101.8,foreign_5,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890826,1558466,3,27,Friday,16,53,3,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2511.0,foreign_5,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890828,1558466,3,30,Monday,2,37,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1506.6,foreign_5,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890830,1558466,3,30,Monday,14,43,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_99,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890829,1558466,3,30,Monday,17,42,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_99,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890832,1558466,3,31,Tuesday,19,4,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_99,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890834,1558466,4,1,Wednesday,8,13,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_99,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890835,1558466,4,4,Saturday,15,36,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_99,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890841,1558466,5,4,Monday,15,13,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_86,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890842,1558466,5,4,Monday,20,48,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_86,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
264890844,1558466,5,5,Tuesday,18,27,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_86,20.0,8.618000380752989,local,local_3,laundering_schema_5,laundering_schema_5_id128,1
