transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
215105529,1089753,7,10,Friday,19,6,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,8612.6,1265318,45.0,1624.1358111342377,local,local_2,laundering_schema_1,laundering_schema_1_id167,1
215105544,1089753,7,28,Tuesday,5,4,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4039.2,1265318,45.0,1624.1358111342377,local,local_2,laundering_schema_1,laundering_schema_1_id167,1
215105524,1265318,7,6,Monday,13,47,50,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4800.0,cryptocurrency_exchange_9,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105526,1265318,7,7,Tuesday,14,20,51,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2750.0,cryptocurrency_exchange_4,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105525,1265318,7,7,Tuesday,17,47,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8300.0,cryptocurrency_exchange_3,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105527,1265318,7,8,Wednesday,12,57,40,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3950.0,cryptocurrency_exchange_6,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105528,1265318,7,8,Wednesday,14,32,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9405.4,1672792,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105529,1265318,7,10,Friday,19,6,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,8612.6,1089753,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105532,1265318,7,22,Wednesday,13,12,8,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8000.0,cryptocurrency_exchange_3,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105533,1265318,7,22,Wednesday,21,49,31,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5050.0,cryptocurrency_exchange_9,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105538,1265318,7,25,Saturday,5,19,7,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1750.0,cryptocurrency_exchange_3,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105539,1265318,7,27,Monday,23,22,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5000.0,cryptocurrency_exchange_9,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105541,1265318,7,27,Monday,23,52,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4039.2,1672792,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105540,1265318,7,27,Monday,23,59,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3960.0,1672792,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105544,1265318,7,28,Tuesday,5,4,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4039.2,1089753,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105546,1265318,7,29,Wednesday,3,51,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4257.0,1672792,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105545,1265318,7,29,Wednesday,11,35,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3504.6,1672792,40.0,19391.81152690394,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id167,1
215105528,1672792,7,8,Wednesday,14,33,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9405.4,1265318,20.0,122225.714,large,large_2,laundering_schema_1,laundering_schema_1_id167,1
215105541,1672792,7,27,Monday,23,52,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4039.2,1265318,20.0,122225.714,large,large_2,laundering_schema_1,laundering_schema_1_id167,1
215105540,1672792,7,27,Monday,23,59,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3960.0,1265318,20.0,122225.714,large,large_2,laundering_schema_1,laundering_schema_1_id167,1
215105546,1672792,7,29,Wednesday,3,51,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4257.0,1265318,20.0,122225.714,large,large_2,laundering_schema_1,laundering_schema_1_id167,1
215105545,1672792,7,29,Wednesday,11,35,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3504.6,1265318,20.0,122225.714,large,large_2,laundering_schema_1,laundering_schema_1_id167,1
