transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
195354595,1149180,2,25,Tuesday,19,36,22,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5400.0,cryptocurrency_exchange_1,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354596,1149180,2,26,Wednesday,11,29,23,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7750.0,cryptocurrency_exchange_10,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354597,1149180,2,27,Thursday,19,51,27,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3300.0,cryptocurrency_exchange_9,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354598,1149180,2,27,Thursday,20,25,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3730.86,687015,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354599,1149180,2,28,Friday,12,31,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3390.35,808305,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354600,1149180,2,28,Friday,16,20,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3908.52,1276967,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354601,1149180,3,1,Sunday,16,40,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3775.28,687015,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354607,1149180,3,13,Friday,4,51,12,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7850.0,cryptocurrency_exchange_9,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354608,1149180,3,16,Monday,10,36,4,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1700.0,cryptocurrency_exchange_10,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
195354610,1149180,3,19,Thursday,13,23,57,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6850.0,cryptocurrency_exchange_1,45.0,35612.892,local,local_2,laundering_schema_1,laundering_schema_1_id76,1
