transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
12165784,1390073,9,19,Saturday,12,37,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,656.4,71377,40.0,122791.85600000001,local,local_3,laundering_schema_4,laundering_schema_4_id43,1
12165779,232456,9,17,Thursday,19,38,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1791.6,71377,20.0,89523.18,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165782,71375,9,18,Friday,22,41,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,756.8,71377,35.0,37.21229927559233,large,large_1,laundering_schema_4,laundering_schema_4_id43,1
12165780,71376,9,17,Thursday,20,33,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2224.05,71377,35.0,17791.616497496754,large,large_1,laundering_schema_4,laundering_schema_4_id43,1
12165774,71377,9,14,Monday,19,34,27,inbound,OTHER,LINK,income,other_income,cash_deposits,3010.0,cash_45,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165776,71377,9,16,Wednesday,15,20,33,inbound,OTHER,LINK,income,other_income,cash_deposits,2390.0,cash_120,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165778,71377,9,17,Thursday,16,15,34,inbound,OTHER,LINK,income,other_income,cash_deposits,2480.0,cash_45,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165779,71377,9,17,Thursday,19,38,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1791.6,232456,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165780,71377,9,17,Thursday,20,33,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2224.05,71376,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165783,71377,9,18,Friday,5,38,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2285.83,foreign_7,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165782,71377,9,18,Friday,22,41,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,756.8,71375,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
12165784,71377,9,19,Saturday,12,37,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,656.4,1390073,35.0,67541.357,local,local_1,laundering_schema_4,laundering_schema_4_id43,1
