transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
200064898,1176900,2,13,Thursday,7,45,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1512.0,757395,20.0,16830.099,local,local_2,laundering_schema_5,laundering_schema_5_id28,1
200064899,1176900,2,13,Thursday,10,56,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1738.8,87051,20.0,16830.099,local,local_2,laundering_schema_5,laundering_schema_5_id28,1
200064900,1176900,2,14,Friday,15,54,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1234.8,87051,20.0,16830.099,local,local_2,laundering_schema_5,laundering_schema_5_id28,1
293292952,1240193,2,11,Tuesday,9,15,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,991.2,1725508,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
72182622,1240193,2,14,Friday,17,28,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,571.2,424813,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828000,1240193,2,14,Friday,19,1,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,110.0,cash_111,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828003,1240193,2,18,Tuesday,10,57,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_111,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828002,1240193,2,18,Tuesday,11,45,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_111,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828004,1240193,2,19,Wednesday,9,18,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_111,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828009,1240193,3,21,Saturday,11,8,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_89,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828016,1240193,3,23,Monday,15,42,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_89,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828030,1240193,4,23,Thursday,18,9,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_178,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828034,1240193,4,27,Monday,8,56,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_178,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
210828035,1240193,4,27,Monday,16,25,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_178,30.0,2349.53,large,large_2,laundering_schema_5,laundering_schema_5_id28,1
293292952,1725508,2,11,Tuesday,9,15,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,991.2,1240193,45.0,35118.2,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id28,1
72182622,424813,2,14,Friday,17,28,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,571.2,1240193,60.0,20028.229,large,large_1,laundering_schema_5,laundering_schema_5_id28,1
