transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
304895488,1793640,4,2,Thursday,14,24,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3531.6,foreign_9,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
113776639,1793640,4,3,Friday,23,44,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1360.8,669583,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
106268958,1793640,4,4,Saturday,5,3,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4212.0,625367,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
106268959,1793640,4,6,Monday,0,6,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1441.8,625367,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895498,1793640,4,7,Tuesday,21,12,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_146,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895500,1793640,4,8,Wednesday,12,2,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_146,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895501,1793640,4,8,Wednesday,19,9,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_146,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895504,1793640,4,9,Thursday,11,26,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_146,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895503,1793640,4,9,Thursday,15,48,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_146,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895540,1793640,5,9,Saturday,13,42,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_30,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895541,1793640,5,9,Saturday,16,5,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_30,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895543,1793640,5,10,Sunday,14,29,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_30,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895546,1793640,5,11,Monday,10,0,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_30,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895547,1793640,5,12,Tuesday,11,7,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_30,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
304895588,1793640,6,12,Friday,17,44,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_168,45.0,19344.5,small_digital,small_digital_1,laundering_schema_5,laundering_schema_5_id1,1
