transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
241442366,1420101,6,28,Sunday,17,23,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,8200.0,foreign_4,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442367,1420101,6,28,Sunday,18,57,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442374,1420101,6,30,Tuesday,10,34,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442375,1420101,7,1,Wednesday,21,25,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442380,1420101,7,2,Thursday,14,27,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442379,1420101,7,2,Thursday,14,50,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442378,1420101,7,2,Thursday,19,44,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442383,1420101,7,3,Friday,6,27,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442381,1420101,7,3,Friday,12,30,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442382,1420101,7,3,Friday,20,47,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_109,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442409,1420101,7,31,Friday,14,8,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,8900.0,foreign_4,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442410,1420101,7,31,Friday,16,13,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_111,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442411,1420101,8,1,Saturday,16,7,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_111,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442413,1420101,8,3,Monday,17,2,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_111,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
241442416,1420101,8,4,Tuesday,10,9,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_111,40.0,126349.98400000001,large,large_2,laundering_schema_7,laundering_schema_7_id103,1
