transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
62117034,365571,1,14,Tuesday,7,16,24,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,7000.0,foreign_1,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117035,365571,1,14,Tuesday,11,0,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117040,365571,1,15,Wednesday,10,27,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117039,365571,1,15,Wednesday,11,51,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117041,365571,1,15,Wednesday,12,16,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117045,365571,1,17,Friday,10,12,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117044,365571,1,17,Friday,12,48,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117043,365571,1,17,Friday,19,30,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117047,365571,1,19,Sunday,11,26,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117048,365571,1,19,Sunday,18,58,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_198,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117069,365571,2,15,Saturday,8,29,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6400.0,foreign_1,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117072,365571,2,16,Sunday,8,41,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_9,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
62117070,365571,2,16,Sunday,19,38,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_9,20.0,9078.922,local,local_1,laundering_schema_7,laundering_schema_7_id18,1
