transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
239807034,1410400,7,7,Tuesday,17,54,53,inbound,OTHER,LINK,income,other_income,cash_deposits,3930.0,cash_92,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807036,1410400,7,11,Saturday,7,12,46,inbound,OTHER,LINK,income,other_income,cash_deposits,3860.0,cash_92,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807037,1410400,7,11,Saturday,9,45,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1921.95,151159,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807038,1410400,7,11,Saturday,21,38,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,448.7,1539,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807040,1410400,7,12,Sunday,10,59,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1772.38,foreign_3,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807039,1410400,7,12,Sunday,13,47,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1226.46,foreign_3,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807047,1410400,7,13,Monday,20,12,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1241.41,1539,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807048,1410400,7,13,Monday,23,20,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,860.02,88123,25.0,33473.37,small_digital,small_digital_2,laundering_schema_4,laundering_schema_4_id163,1
239807037,151159,7,11,Saturday,9,45,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1921.95,1410400,35.0,122722.5,large,large_1,laundering_schema_4,laundering_schema_4_id163,1
239807038,1539,7,11,Saturday,21,38,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,448.7,1410400,35.0,17321.39,large,large_1,laundering_schema_4,laundering_schema_4_id163,1
239807047,1539,7,13,Monday,20,12,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1241.41,1410400,35.0,17321.39,large,large_1,laundering_schema_4,laundering_schema_4_id163,1
239807048,88123,7,13,Monday,23,21,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,860.02,1410400,50.0,94399.41,local,local_1,laundering_schema_4,laundering_schema_4_id163,1
