transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
247351197,1454978,3,18,Wednesday,2,30,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5014.46,1454979,35.0,-154.89714854447243,local,local_3,laundering_schema_1,laundering_schema_1_id65,1
247351205,1454978,3,19,Thursday,13,10,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5301.75,1454979,35.0,-154.89714854447243,local,local_3,laundering_schema_1,laundering_schema_1_id65,1
247351178,1454979,3,15,Sunday,6,7,44,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3800.0,cryptocurrency_exchange_5,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351186,1454979,3,16,Monday,5,29,8,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10500.0,cryptocurrency_exchange_2,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351187,1454979,3,17,Tuesday,2,40,20,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4600.0,cryptocurrency_exchange_8,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351188,1454979,3,17,Tuesday,16,3,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9800.0,cryptocurrency_exchange_2,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351189,1454979,3,17,Tuesday,20,49,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5510.69,1466980,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351197,1454979,3,18,Wednesday,2,30,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5014.46,1454978,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351199,1454979,3,18,Wednesday,4,8,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4831.64,735387,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351198,1454979,3,18,Wednesday,13,46,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5458.45,490747,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351205,1454979,3,19,Thursday,13,10,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5301.75,1454978,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351221,1454979,3,30,Monday,7,11,12,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4850.0,cryptocurrency_exchange_5,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351225,1454979,4,2,Thursday,15,24,21,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10950.0,cryptocurrency_exchange_5,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351224,1454979,4,2,Thursday,20,49,43,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6700.0,cryptocurrency_exchange_2,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351228,1454979,4,5,Sunday,11,13,26,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6150.0,cryptocurrency_exchange_2,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351236,1454979,4,7,Tuesday,10,23,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,13009.97,1466980,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351237,1454979,4,7,Tuesday,10,37,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,14207.53,490747,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351255,1454979,4,19,Sunday,5,15,36,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,10500.0,cryptocurrency_exchange_8,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351256,1454979,4,20,Monday,19,52,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,18250.0,cryptocurrency_exchange_8,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351258,1454979,4,20,Monday,20,57,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9117.49,490747,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351257,1454979,4,20,Monday,21,53,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9304.65,490747,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351260,1454979,4,21,Tuesday,23,34,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8315.36,1466980,35.0,471896.73,large,large_2,laundering_schema_1,laundering_schema_1_id65,1
247351189,1466980,3,17,Tuesday,20,49,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5510.69,1454979,25.0,4546.12,local,local_3,laundering_schema_1,laundering_schema_1_id65,1
247351236,1466980,4,7,Tuesday,10,23,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,13009.97,1454979,25.0,4546.12,local,local_3,laundering_schema_1,laundering_schema_1_id65,1
247351260,1466980,4,21,Tuesday,23,34,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8315.36,1454979,25.0,4546.12,local,local_3,laundering_schema_1,laundering_schema_1_id65,1
247351198,490747,3,18,Wednesday,13,46,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5458.45,1454979,65.0,56466.37,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id65,1
247351237,490747,4,7,Tuesday,10,38,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,14207.53,1454979,65.0,56466.37,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id65,1
247351258,490747,4,20,Monday,20,57,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9117.49,1454979,65.0,56466.37,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id65,1
247351257,490747,4,20,Monday,21,53,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9304.65,1454979,65.0,56466.37,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id65,1
247351199,735387,3,18,Wednesday,4,8,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4831.64,1454979,40.0,18969.26,large,large_1,laundering_schema_1,laundering_schema_1_id65,1
