transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
120172438,706987,2,23,Sunday,6,29,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6700.0,foreign_8,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172439,706987,2,24,Monday,0,33,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172441,706987,2,24,Monday,13,23,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172440,706987,2,24,Monday,19,57,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172443,706987,2,25,Tuesday,17,31,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172445,706987,2,26,Wednesday,9,59,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172448,706987,2,27,Thursday,9,46,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172447,706987,2,27,Thursday,20,16,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172454,706987,3,27,Friday,1,53,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6700.0,foreign_8,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172455,706987,3,27,Friday,12,27,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_88,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172456,706987,3,28,Saturday,17,22,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_88,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172458,706987,3,28,Saturday,19,26,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_88,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172457,706987,3,28,Saturday,19,51,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_88,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172460,706987,3,29,Sunday,8,35,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_88,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172462,706987,3,30,Monday,9,26,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_88,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172463,706987,3,31,Tuesday,18,35,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_88,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172468,706987,4,29,Wednesday,14,58,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,6200.0,foreign_8,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172469,706987,4,29,Wednesday,15,24,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172470,706987,4,30,Thursday,11,27,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172471,706987,4,30,Thursday,20,50,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172475,706987,5,2,Saturday,12,3,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172473,706987,5,2,Saturday,19,19,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172474,706987,5,2,Saturday,20,7,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172476,706987,5,3,Sunday,13,3,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172478,706987,5,4,Monday,6,55,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172477,706987,5,4,Monday,12,54,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172489,706987,5,26,Tuesday,14,16,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5300.0,foreign_8,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172490,706987,5,26,Tuesday,14,47,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172491,706987,5,26,Tuesday,16,23,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172492,706987,5,26,Tuesday,20,32,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172497,706987,5,28,Thursday,14,31,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172496,706987,5,28,Thursday,15,1,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172495,706987,5,28,Thursday,18,6,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
120172500,706987,5,29,Friday,18,32,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_178,65.0,2539.6805423088904,large,large_1,laundering_schema_7,laundering_schema_7_id94,1
