transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
187546478,1103223,7,17,Friday,21,23,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7650.0,cryptocurrency_exchange_9,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546479,1103223,7,18,Saturday,6,54,34,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8600.0,cryptocurrency_exchange_9,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546480,1103223,7,18,Saturday,19,23,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6772.35,1509915,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546481,1103223,7,19,Sunday,11,56,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8177.65,203267,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546483,1103223,8,1,Saturday,6,40,34,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5000.0,cryptocurrency_exchange_9,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546485,1103223,8,8,Saturday,5,40,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,11250.0,cryptocurrency_exchange_9,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546486,1103223,8,8,Saturday,15,43,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5422.3,203267,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546488,1103223,8,9,Sunday,17,3,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5185.86,1509915,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546489,1103223,8,10,Monday,19,31,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5138.57,203267,60.0,29192.21826566824,local,local_2,laundering_schema_1,laundering_schema_1_id50,1
187546480,1509915,7,18,Saturday,19,23,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6772.35,1103223,40.0,12824.647476997356,local,local_3,laundering_schema_1,laundering_schema_1_id50,1
187546488,1509915,8,9,Sunday,17,3,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5185.86,1103223,40.0,12824.647476997356,local,local_3,laundering_schema_1,laundering_schema_1_id50,1
187546481,203267,7,19,Sunday,11,56,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8177.65,1103223,30.0,469.4233483591822,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id50,1
187546486,203267,8,8,Saturday,15,43,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5422.3,1103223,30.0,469.4233483591822,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id50,1
187546489,203267,8,10,Monday,19,31,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5138.57,1103223,30.0,469.4233483591822,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id50,1
