transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
190841571,1122671,2,16,Sunday,12,53,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,670.0,foreign_9,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
222381230,1122671,2,21,Friday,16,21,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,760.0,1308412,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
21290792,1122671,2,24,Monday,10,1,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1840.0,125134,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
21290794,1122671,2,26,Wednesday,13,3,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,900.0,125134,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
52330225,1122671,3,4,Wednesday,19,14,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,670.0,308064,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
190841585,1122671,3,4,Wednesday,21,33,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,417.0,cryptocurrency_exchange_9,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
190841586,1122671,3,4,Wednesday,21,45,10,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1171.0,cryptocurrency_exchange_9,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
190841589,1122671,3,5,Thursday,2,31,7,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1162.0,cryptocurrency_exchange_9,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
190841587,1122671,3,5,Thursday,19,33,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1109.0,cryptocurrency_exchange_9,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
190841588,1122671,3,5,Thursday,22,14,28,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,877.0,cryptocurrency_exchange_9,45.0,21331.270999999997,large,large_1,laundering_schema_3,laundering_schema_3_id101,1
21290785,125134,2,20,Thursday,11,5,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,610.0,742855,20.0,23620.806,local,local_1,laundering_schema_3,laundering_schema_3_id101,1
21290791,125134,2,24,Monday,7,21,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1550.0,1272815,20.0,23620.806,local,local_1,laundering_schema_3,laundering_schema_3_id101,1
21290792,125134,2,24,Monday,10,1,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1840.0,1122671,20.0,23620.806,local,local_1,laundering_schema_3,laundering_schema_3_id101,1
