transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
286888645,1211113,5,31,Sunday,22,22,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,686.8,1687847,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876626,1211113,6,1,Monday,3,38,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,707.2,foreign_5,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
141997941,1211113,6,2,Tuesday,2,54,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,353.6,834864,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
141997940,1211113,6,2,Tuesday,20,4,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1468.8,834864,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876630,1211113,6,3,Wednesday,2,34,12,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,421.6,foreign_5,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876629,1211113,6,3,Wednesday,14,36,31,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1326.0,foreign_5,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876633,1211113,6,4,Thursday,15,27,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_57,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876635,1211113,6,5,Friday,10,12,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_57,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876634,1211113,6,5,Friday,21,24,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_57,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876639,1211113,6,8,Monday,14,30,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_57,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876671,1211113,7,9,Thursday,9,14,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_49,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876673,1211113,7,10,Friday,16,16,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_49,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876676,1211113,7,12,Sunday,1,51,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_49,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876678,1211113,7,12,Sunday,10,15,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_49,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876677,1211113,7,12,Sunday,16,52,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_49,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876708,1211113,8,11,Tuesday,17,44,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_91,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876711,1211113,8,13,Thursday,9,43,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_91,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876712,1211113,8,15,Saturday,17,2,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_91,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
205876713,1211113,8,16,Sunday,8,2,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_91,35.0,532898.082,local,local_3,laundering_schema_5,laundering_schema_5_id183,1
286888646,1437217,6,1,Monday,17,16,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1298.8,1687847,45.0,24726.56,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id183,1
244332466,1437217,6,4,Thursday,1,53,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,530.4,foreign_5,45.0,24726.56,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id183,1
244332467,1437217,6,4,Thursday,9,22,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_57,45.0,24726.56,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id183,1
244332472,1437217,6,6,Saturday,11,38,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,120.0,cash_57,45.0,24726.56,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id183,1
244332471,1437217,6,6,Saturday,12,34,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,100.0,cash_57,45.0,24726.56,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id183,1
