transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
180584872,1062280,6,30,Tuesday,10,46,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1635.3,993173,25.0,3355.485,large,large_1,laundering_schema_6,laundering_schema_6_id184,1
180584902,1062280,7,31,Friday,20,43,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7900.0,993173,25.0,3355.485,large,large_1,laundering_schema_6,laundering_schema_6_id184,1
257067064,1512081,6,28,Sunday,23,31,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2275.2,993173,35.0,2968.1509114638534,local,local_3,laundering_schema_6,laundering_schema_6_id184,1
1396338,8200,7,1,Wednesday,16,37,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3989.5,993173,55.0,6113.09,large,large_1,laundering_schema_6,laundering_schema_6_id184,1
1396363,8200,9,2,Wednesday,0,13,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7900.0,993173,55.0,6113.09,large,large_1,laundering_schema_6,laundering_schema_6_id184,1
1396380,8200,9,29,Tuesday,15,11,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7900.0,993173,55.0,6113.09,large,large_1,laundering_schema_6,laundering_schema_6_id184,1
257067064,993173,6,28,Sunday,23,31,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2275.2,1512081,30.0,1728.8586415161308,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id184,1
180584872,993173,6,30,Tuesday,10,47,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1635.3,1062280,30.0,1728.8586415161308,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id184,1
1396338,993173,7,1,Wednesday,16,37,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3989.5,8200,30.0,1728.8586415161308,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id184,1
168836163,993173,7,1,Wednesday,17,45,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_95,30.0,1728.8586415161308,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id184,1
168836162,993173,7,1,Wednesday,18,1,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_95,30.0,1728.8586415161308,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id184,1
