transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
261316137,1537368,7,22,Wednesday,8,6,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3033.6,195884,40.0,182187.922,local,local_3,laundering_schema_5,laundering_schema_5_id199,1
261316138,1537368,7,25,Saturday,8,23,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1075.2,195884,40.0,182187.922,local,local_3,laundering_schema_5,laundering_schema_5_id199,1
261316139,1537368,7,25,Saturday,21,5,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3360.0,1677899,40.0,182187.922,local,local_3,laundering_schema_5,laundering_schema_5_id199,1
261316139,1677899,7,25,Saturday,21,5,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3360.0,1537368,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190975,1677899,7,26,Sunday,17,34,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_16,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190976,1677899,7,27,Monday,13,46,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_16,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190977,1677899,7,29,Wednesday,17,11,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_16,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190978,1677899,7,30,Thursday,20,18,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_16,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190986,1677899,8,31,Monday,13,24,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_58,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190987,1677899,9,2,Wednesday,18,48,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_58,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190989,1677899,9,3,Thursday,10,48,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_58,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
285190990,1677899,9,3,Thursday,10,54,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_58,50.0,6994.94,large,large_2,laundering_schema_5,laundering_schema_5_id199,1
