transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
264222230,1554501,7,30,Thursday,0,27,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5100.0,foreign_6,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222232,1554501,8,2,Sunday,20,36,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_47,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222235,1554501,8,4,Tuesday,5,12,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_47,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222233,1554501,8,4,Tuesday,9,48,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_47,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222236,1554501,8,4,Tuesday,17,17,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_47,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222234,1554501,8,4,Tuesday,21,14,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_47,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222237,1554501,8,4,Tuesday,21,22,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_47,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222243,1554501,9,2,Wednesday,13,24,32,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4800.0,foreign_6,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222246,1554501,9,3,Thursday,12,58,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222247,1554501,9,3,Thursday,18,42,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222244,1554501,9,3,Thursday,19,6,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222245,1554501,9,3,Thursday,20,21,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222248,1554501,9,4,Friday,19,17,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222250,1554501,9,5,Saturday,1,27,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222249,1554501,9,5,Saturday,13,43,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222251,1554501,9,6,Sunday,8,54,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222254,1554501,9,7,Monday,16,8,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
264222253,1554501,9,7,Monday,17,46,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_39,25.0,12157.64,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id73,1
