transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
202489453,1191298,5,2,Saturday,15,16,37,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,994.0,cryptocurrency_exchange_10,50.0,586768.1460000001,local,local_2,laundering_schema_2,laundering_schema_2_id137,1
202489454,1191298,5,2,Saturday,17,8,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,443.22,foreign_5,50.0,586768.1460000001,local,local_2,laundering_schema_2,laundering_schema_2_id137,1
202489455,1191298,5,3,Sunday,11,46,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,461.32,foreign_5,50.0,586768.1460000001,local,local_2,laundering_schema_2,laundering_schema_2_id137,1
231598427,1362538,5,9,Saturday,5,45,8,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1817.6,cryptocurrency_exchange_10,25.0,10287.264000000001,large,large_2,laundering_schema_2,laundering_schema_2_id137,1
231598428,1362538,5,9,Saturday,17,8,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1190.6,foreign_5,25.0,10287.264000000001,large,large_2,laundering_schema_2,laundering_schema_2_id137,1
231598429,1362538,5,10,Sunday,10,11,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,481.59,foreign_5,25.0,10287.264000000001,large,large_2,laundering_schema_2,laundering_schema_2_id137,1
264279731,1554865,5,9,Saturday,5,12,41,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3464.8,cryptocurrency_exchange_10,25.0,31555.264000000003,large,large_2,laundering_schema_2,laundering_schema_2_id137,1
264279732,1554865,5,9,Saturday,13,1,45,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3118.32,foreign_5,25.0,31555.264000000003,large,large_2,laundering_schema_2,laundering_schema_2_id137,1
45769913,269297,5,9,Saturday,16,30,50,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2953.6,cryptocurrency_exchange_10,45.0,6720.352000000001,local,local_1,laundering_schema_2,laundering_schema_2_id137,1
45769914,269297,5,9,Saturday,17,26,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1537.0,foreign_5,45.0,6720.352000000001,local,local_1,laundering_schema_2,laundering_schema_2_id137,1
45769915,269297,5,10,Sunday,0,7,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1357.53,foreign_5,45.0,6720.352000000001,local,local_1,laundering_schema_2,laundering_schema_2_id137,1
62887688,370084,5,5,Tuesday,22,56,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4260.0,cryptocurrency_exchange_10,55.0,4771.672567982582,large,large_1,laundering_schema_2,laundering_schema_2_id137,1
62887689,370084,5,6,Wednesday,8,56,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4089.6,foreign_5,55.0,4771.672567982582,large,large_1,laundering_schema_2,laundering_schema_2_id137,1
8122365,47803,5,8,Friday,14,34,26,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4032.8,cryptocurrency_exchange_10,30.0,20192.433664998636,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id137,1
8122366,47803,5,9,Saturday,0,23,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3831.16,foreign_5,30.0,20192.433664998636,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id137,1
85716018,504536,5,4,Monday,3,56,41,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4430.4,cryptocurrency_exchange_10,50.0,363233.79199999996,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id137,1
