transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
260693101,1533730,8,13,Thursday,2,2,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2842.0,650444,60.0,7702.744,local,local_3,laundering_schema_6,laundering_schema_6_id64,1
260693112,1533730,9,14,Monday,12,1,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3596.6,650444,60.0,7702.744,local,local_3,laundering_schema_6,laundering_schema_6_id64,1
260693161,1533730,12,17,Thursday,13,30,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6399.4,650444,60.0,7702.744,local,local_3,laundering_schema_6,laundering_schema_6_id64,1
78805646,463663,8,14,Friday,19,40,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3920.0,650444,35.0,13060.272,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
78805677,463663,9,16,Wednesday,12,22,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3753.4,650444,35.0,13060.272,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
78805764,463663,12,15,Tuesday,21,40,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3400.6,650444,35.0,13060.272,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
101222026,595687,8,13,Thursday,9,26,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3038.0,650444,50.0,11557.422,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
101222060,595687,9,16,Wednesday,0,44,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2450.0,650444,50.0,11557.422,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
101222116,595687,10,17,Saturday,12,39,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3929.8,650444,50.0,11557.422,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
101222117,595687,10,17,Saturday,16,10,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2773.4,650444,50.0,11557.422,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
101222119,595687,10,18,Sunday,19,37,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3096.8,650444,50.0,11557.422,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
101222151,595687,11,16,Monday,15,4,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5899.6,650444,50.0,11557.422,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
101222152,595687,11,16,Monday,16,34,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3900.4,650444,50.0,11557.422,local,local_1,laundering_schema_6,laundering_schema_6_id64,1
260693101,650444,8,13,Thursday,2,2,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2842.0,1533730,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
101222026,650444,8,13,Thursday,9,26,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3038.0,595687,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
78805646,650444,8,14,Friday,19,40,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3920.0,463663,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528594,650444,8,15,Saturday,15,24,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528595,650444,8,15,Saturday,20,54,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528597,650444,8,16,Sunday,12,51,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528596,650444,8,16,Sunday,14,59,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528599,650444,8,17,Monday,14,42,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528601,650444,8,17,Monday,16,20,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528600,650444,8,17,Monday,17,56,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528598,650444,8,17,Monday,19,1,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528603,650444,8,18,Tuesday,10,34,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528602,650444,8,18,Tuesday,18,38,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_200,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
260693112,650444,9,14,Monday,12,1,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3596.6,1533730,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
101222060,650444,9,16,Wednesday,0,44,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2450.0,595687,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
78805677,650444,9,16,Wednesday,12,23,0,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3753.4,463663,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528609,650444,9,16,Wednesday,13,5,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_188,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528611,650444,9,16,Wednesday,14,18,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_188,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528610,650444,9,16,Wednesday,14,25,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_188,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
110528612,650444,9,17,Thursday,2,1,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_188,80.0,50388.13,large,large_1,laundering_schema_6,laundering_schema_6_id64,1
