transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
247997645,1458886,2,24,Monday,12,20,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1610.7,493159,85.0,35697.91,large,large_2,laundering_schema_6,laundering_schema_6_id89,1
247997644,1458886,2,24,Monday,17,2,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1398.3,493159,85.0,35697.91,large,large_2,laundering_schema_6,laundering_schema_6_id89,1
247997670,1458886,3,28,Saturday,17,32,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3528.2,493159,85.0,35697.91,large,large_2,laundering_schema_6,laundering_schema_6_id89,1
247997723,1458886,5,28,Thursday,8,11,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2531.1,493159,85.0,35697.91,large,large_2,laundering_schema_6,laundering_schema_6_id89,1
163302701,493159,2,24,Monday,0,42,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2891.0,960196,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
247997645,493159,2,24,Monday,12,20,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1610.7,1458886,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
247997644,493159,2,24,Monday,17,2,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1398.3,1458886,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802888,493159,2,25,Tuesday,8,41,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_191,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802889,493159,2,25,Tuesday,21,19,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_191,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802893,493159,2,26,Wednesday,15,50,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_191,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802895,493159,2,27,Thursday,9,16,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_191,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802894,493159,2,27,Thursday,22,8,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_191,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802899,493159,3,1,Sunday,18,6,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_191,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
247997670,493159,3,28,Saturday,17,32,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3528.2,1458886,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
163302725,493159,3,29,Sunday,8,54,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2371.8,960196,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802919,493159,3,29,Sunday,21,36,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802920,493159,3,30,Monday,17,9,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802924,493159,3,31,Tuesday,13,51,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802925,493159,4,1,Wednesday,8,26,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802926,493159,4,1,Wednesday,17,33,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802927,493159,4,1,Wednesday,20,10,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802929,493159,4,2,Thursday,18,18,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802931,493159,4,3,Friday,8,51,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802930,493159,4,3,Friday,11,56,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802932,493159,4,3,Friday,18,1,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_106,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
163302733,493159,4,26,Sunday,17,43,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5900.0,960196,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802942,493159,4,26,Sunday,18,30,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_114,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802943,493159,4,27,Monday,16,33,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_114,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802945,493159,4,28,Tuesday,11,53,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_114,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802944,493159,4,28,Tuesday,20,50,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_114,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802948,493159,4,30,Thursday,17,29,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_114,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
83802949,493159,5,1,Friday,4,26,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_114,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
163302749,493159,5,26,Tuesday,9,58,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2566.5,960196,20.0,106804.438,local,local_1,laundering_schema_6,laundering_schema_6_id89,1
