transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
82879366,487713,6,6,Saturday,15,40,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4050.0,830283,45.0,3124.1930847553776,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
82879379,487713,8,8,Saturday,10,45,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4005.0,830283,45.0,3124.1930847553776,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
82879381,487713,8,11,Tuesday,14,32,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4995.0,830283,45.0,3124.1930847553776,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
82879366,830283,6,6,Saturday,15,40,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4050.0,487713,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
148946396,830283,6,9,Tuesday,17,40,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3546.0,875729,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
158489572,830283,6,9,Tuesday,20,6,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1404.0,931959,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222784,830283,6,9,Tuesday,22,20,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222788,830283,6,10,Wednesday,13,35,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222787,830283,6,10,Wednesday,21,5,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222791,830283,6,11,Thursday,3,56,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222790,830283,6,11,Thursday,21,42,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222794,830283,6,12,Friday,9,0,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222793,830283,6,12,Friday,11,33,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222795,830283,6,12,Friday,14,1,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222798,830283,6,13,Saturday,12,29,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222797,830283,6,13,Saturday,20,57,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_199,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
148946419,830283,7,8,Wednesday,22,50,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2637.0,875729,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
148946421,830283,7,9,Thursday,21,10,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6363.0,875729,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222831,830283,7,9,Thursday,22,8,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222832,830283,7,10,Friday,12,36,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222833,830283,7,10,Friday,19,16,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222836,830283,7,11,Saturday,13,45,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222835,830283,7,11,Saturday,20,46,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222839,830283,7,12,Sunday,13,11,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222838,830283,7,12,Sunday,16,11,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222840,830283,7,13,Monday,8,19,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222845,830283,7,14,Tuesday,16,53,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222846,830283,7,14,Tuesday,19,38,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_183,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
82879379,830283,8,8,Saturday,10,45,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4005.0,487713,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
82879381,830283,8,11,Tuesday,14,32,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4995.0,487713,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222873,830283,8,12,Wednesday,11,33,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_112,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222874,830283,8,12,Wednesday,14,48,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_112,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222876,830283,8,12,Wednesday,15,26,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_112,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222875,830283,8,12,Wednesday,16,29,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_112,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222878,830283,8,13,Thursday,10,54,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_112,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222879,830283,8,13,Thursday,11,55,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_112,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
141222880,830283,8,13,Thursday,18,26,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_112,20.0,21617.226,large,large_1,laundering_schema_6,laundering_schema_6_id73,1
