transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
242447122,1426037,1,26,Sunday,0,8,48,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3500.0,foreign_4,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447126,1426037,1,27,Monday,9,23,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_166,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447125,1426037,1,27,Monday,15,32,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_166,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447128,1426037,1,28,Tuesday,14,50,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_166,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447129,1426037,1,29,Wednesday,14,36,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_166,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447130,1426037,1,30,Thursday,17,16,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_166,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447131,1426037,1,31,Friday,8,52,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_166,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447132,1426037,1,31,Friday,19,2,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_166,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447139,1426037,2,28,Friday,17,42,56,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3100.0,foreign_4,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447142,1426037,3,1,Sunday,5,19,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_156,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447143,1426037,3,1,Sunday,12,17,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_156,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
242447144,1426037,3,2,Monday,21,32,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_156,85.0,26102.77,large,large_2,laundering_schema_7,laundering_schema_7_id34,1
