transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
28383510,166674,9,25,Friday,8,59,40,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3686.3,cryptocurrency_exchange_1,45.0,54410.681000000004,local,local_1,laundering_schema_2,laundering_schema_2_id122,1
28383511,166674,9,25,Friday,13,40,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,879.0,foreign_3,45.0,54410.681000000004,local,local_1,laundering_schema_2,laundering_schema_2_id122,1
28383512,166674,9,25,Friday,14,8,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1397.29,foreign_3,45.0,54410.681000000004,local,local_1,laundering_schema_2,laundering_schema_2_id122,1
28383514,166674,9,26,Saturday,8,24,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1225.7,foreign_3,45.0,54410.681000000004,local,local_1,laundering_schema_2,laundering_schema_2_id122,1
291643547,1715749,9,27,Sunday,21,54,1,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3036.9,cryptocurrency_exchange_1,55.0,9567.856623665757,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
291643548,1715749,9,28,Monday,2,59,16,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1279.42,foreign_3,55.0,9567.856623665757,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
291643549,1715749,9,28,Monday,10,25,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1544.9,foreign_3,55.0,9567.856623665757,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
46993011,276569,9,24,Thursday,10,30,35,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2215.6,cryptocurrency_exchange_1,50.0,3399.5111486921232,local,local_1,laundering_schema_2,laundering_schema_2_id122,1
46993013,276569,9,24,Thursday,11,49,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1055.22,foreign_3,50.0,3399.5111486921232,local,local_1,laundering_schema_2,laundering_schema_2_id122,1
46993012,276569,9,24,Thursday,11,58,33,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1093.91,foreign_3,50.0,3399.5111486921232,local,local_1,laundering_schema_2,laundering_schema_2_id122,1
56914049,335040,9,26,Saturday,17,6,54,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1413.4,cryptocurrency_exchange_1,30.0,25072.32,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
56914050,335040,9,26,Saturday,18,34,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1342.73,foreign_3,30.0,25072.32,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
107943876,635148,9,26,Saturday,1,25,10,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3590.8,cryptocurrency_exchange_1,50.0,136822.07799999998,large,large_1,laundering_schema_2,laundering_schema_2_id122,1
107943877,635148,9,26,Saturday,15,35,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3411.26,foreign_3,50.0,136822.07799999998,large,large_1,laundering_schema_2,laundering_schema_2_id122,1
112143217,660040,9,24,Thursday,5,18,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1661.7,cryptocurrency_exchange_1,35.0,6429.35,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
112143219,660040,9,24,Thursday,9,34,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,386.84,foreign_3,35.0,6429.35,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
112143218,660040,9,24,Thursday,14,10,56,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,501.29,foreign_3,35.0,6429.35,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
112143220,660040,9,25,Friday,0,35,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,723.72,foreign_3,35.0,6429.35,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id122,1
16143161,94704,9,26,Saturday,18,18,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,781.83,foreign_3,20.0,3960.77,large,large_1,laundering_schema_2,laundering_schema_2_id122,1
16143160,94704,9,26,Saturday,18,39,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2573.66,foreign_3,20.0,3960.77,large,large_1,laundering_schema_2,laundering_schema_2_id122,1
16143159,94704,9,26,Saturday,19,58,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3495.3,cryptocurrency_exchange_1,20.0,3960.77,large,large_1,laundering_schema_2,laundering_schema_2_id122,1
