transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
219690480,1010222,3,30,Monday,23,2,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1941.84,1292390,70.0,8292.23,local,local_2,laundering_schema_1,laundering_schema_1_id119,1
219690479,1286915,3,30,Monday,10,27,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2362.57,1292390,40.0,2048.7576052572767,local,local_3,laundering_schema_1,laundering_schema_1_id119,1
219690472,1292390,3,26,Thursday,17,19,37,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1600.0,cryptocurrency_exchange_10,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690473,1292390,3,27,Friday,21,10,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3850.0,cryptocurrency_exchange_2,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690474,1292390,3,28,Saturday,14,28,59,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2800.0,cryptocurrency_exchange_5,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690475,1292390,3,28,Saturday,22,5,8,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3350.0,cryptocurrency_exchange_3,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690476,1292390,3,28,Saturday,23,7,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2319.42,470570,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690478,1292390,3,28,Saturday,23,22,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2082.08,1367291,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690477,1292390,3,28,Saturday,23,59,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2082.08,1549856,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690479,1292390,3,30,Monday,10,27,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2362.57,1286915,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690480,1292390,3,30,Monday,23,2,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1941.84,1010222,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690482,1292390,4,9,Thursday,2,31,38,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3500.0,cryptocurrency_exchange_5,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690483,1292390,4,9,Thursday,13,41,17,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2500.0,cryptocurrency_exchange_5,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690484,1292390,4,13,Monday,8,5,35,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3100.0,cryptocurrency_exchange_2,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690485,1292390,4,19,Sunday,20,21,57,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2500.0,cryptocurrency_exchange_3,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690486,1292390,4,19,Sunday,22,44,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5658.48,1367291,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690487,1292390,4,20,Monday,8,53,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4781.52,470570,45.0,101.49944840983704,large,large_2,laundering_schema_1,laundering_schema_1_id119,1
219690478,1367291,3,28,Saturday,23,22,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2082.08,1292390,50.0,1233.7905964750994,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id119,1
219690486,1367291,4,19,Sunday,22,44,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5658.48,1292390,50.0,1233.7905964750994,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id119,1
219690477,1549856,3,28,Saturday,23,59,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2082.08,1292390,85.0,261.9143937226022,local,local_3,laundering_schema_1,laundering_schema_1_id119,1
219690476,470570,3,28,Saturday,23,7,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2319.42,1292390,35.0,387.8492409311416,small_digital,small_digital_1,laundering_schema_1,laundering_schema_1_id119,1
219690487,470570,4,20,Monday,8,53,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4781.52,1292390,35.0,387.8492409311416,small_digital,small_digital_1,laundering_schema_1,laundering_schema_1_id119,1
