transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
30310940,178292,5,19,Tuesday,4,21,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1050.0,foreign_9,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
30310941,178292,5,19,Tuesday,14,39,54,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,330.0,foreign_9,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
30310945,178292,5,20,Wednesday,9,57,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,720.0,foreign_9,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
304205942,178292,5,24,Sunday,12,21,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,1789615,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
304205973,178292,6,2,Tuesday,9,50,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,220.0,1789615,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
135330217,178292,6,4,Thursday,10,35,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1090.0,795894,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
30310974,178292,6,4,Thursday,23,49,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2278.0,cryptocurrency_exchange_7,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
30310977,178292,6,5,Friday,11,49,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1450.0,cryptocurrency_exchange_7,35.0,74059.05600000001,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
304205935,1789615,5,19,Tuesday,2,0,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,500.0,397441,80.0,10223.65,large,large_2,laundering_schema_3,laundering_schema_3_id53,1
304205942,1789615,5,24,Sunday,12,21,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,178292,80.0,10223.65,large,large_2,laundering_schema_3,laundering_schema_3_id53,1
304205973,1789615,6,2,Tuesday,9,50,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,220.0,178292,80.0,10223.65,large,large_2,laundering_schema_3,laundering_schema_3_id53,1
304205935,397441,5,19,Tuesday,2,0,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,500.0,1789615,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
67540180,397441,5,22,Friday,1,34,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,360.0,foreign_9,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
135330202,397441,5,23,Saturday,21,58,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,795894,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
135330210,397441,5,30,Saturday,10,46,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,470.0,795894,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
67540185,397441,6,3,Wednesday,13,13,23,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,600.0,foreign_9,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
67540186,397441,6,4,Thursday,9,58,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,880.0,foreign_9,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
67540188,397441,6,4,Thursday,13,31,48,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,544.0,cryptocurrency_exchange_7,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
67540187,397441,6,4,Thursday,16,43,10,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1004.0,cryptocurrency_exchange_7,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
67540189,397441,6,5,Friday,11,30,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1225.0,cryptocurrency_exchange_7,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
67540190,397441,6,5,Friday,20,15,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,633.0,cryptocurrency_exchange_7,20.0,63606.224,local,local_1,laundering_schema_3,laundering_schema_3_id53,1
135330189,795894,5,16,Saturday,14,11,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,250.0,865812,40.0,22493.704999999998,local,local_2,laundering_schema_3,laundering_schema_3_id53,1
135330202,795894,5,23,Saturday,21,58,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,397441,40.0,22493.704999999998,local,local_2,laundering_schema_3,laundering_schema_3_id53,1
135330210,795894,5,30,Saturday,10,45,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,470.0,397441,40.0,22493.704999999998,local,local_2,laundering_schema_3,laundering_schema_3_id53,1
135330217,795894,6,4,Thursday,10,35,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1090.0,178292,40.0,22493.704999999998,local,local_2,laundering_schema_3,laundering_schema_3_id53,1
135330189,865812,5,16,Saturday,14,11,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,250.0,795894,35.0,183601.98400000003,large,large_1,laundering_schema_3,laundering_schema_3_id53,1
147280764,865812,5,24,Sunday,12,38,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,720.0,foreign_9,35.0,183601.98400000003,large,large_1,laundering_schema_3,laundering_schema_3_id53,1
147280765,865812,5,25,Monday,8,7,55,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,480.0,foreign_9,35.0,183601.98400000003,large,large_1,laundering_schema_3,laundering_schema_3_id53,1
147280766,865812,5,25,Monday,17,16,26,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,800.0,foreign_9,35.0,183601.98400000003,large,large_1,laundering_schema_3,laundering_schema_3_id53,1
147280767,865812,5,25,Monday,22,48,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2092.0,cryptocurrency_exchange_7,35.0,183601.98400000003,large,large_1,laundering_schema_3,laundering_schema_3_id53,1
