transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
243962670,1435001,4,25,Saturday,4,53,4,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2093.0,foreign_1,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962671,1435001,4,26,Sunday,8,9,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3926.0,foreign_1,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
257554705,1435001,4,28,Tuesday,13,38,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4615.0,1515011,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962674,1435001,4,30,Thursday,3,22,20,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2353.0,foreign_1,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962675,1435001,5,1,Friday,17,47,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962677,1435001,5,4,Monday,9,30,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962676,1435001,5,4,Monday,17,54,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962679,1435001,5,5,Tuesday,8,7,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962678,1435001,5,5,Tuesday,10,26,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962684,1435001,6,4,Thursday,9,41,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962685,1435001,6,4,Thursday,14,46,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962687,1435001,6,6,Saturday,2,29,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962686,1435001,6,6,Saturday,19,6,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962688,1435001,6,9,Tuesday,21,4,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962690,1435001,7,9,Thursday,20,26,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962691,1435001,7,11,Saturday,10,17,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962693,1435001,7,13,Monday,11,24,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962695,1435001,7,14,Tuesday,9,32,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
243962694,1435001,7,14,Tuesday,12,0,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_189,20.0,1638.0165173768692,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id132,1
257554705,1515011,4,28,Tuesday,13,38,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4615.0,1435001,40.0,2930.096,local,local_3,laundering_schema_5,laundering_schema_5_id132,1
